,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2015,11.612691
1,rsus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2016,11.561732
2,rsus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2017,11.491969
3,rsus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2018,11.576207
4,rsus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2019,11.582962
5,rsus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2020,11.58236
6,rsus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2021,11.5347185
7,rsus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2022,11.505288
8,rsus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2023,11.481931
9,rsus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2024,11.62458
10,rsus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2025,11.542938
11,rsus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2026,11.509185
12,rsus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2027,11.506913
13,rsus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2028,11.492373
14,rsus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2029,11.395039
15,rsus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2030,11.523969
16,rsus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2031,11.455436
17,rsus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2032,11.459741
18,rsus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2033,11.495647
19,rsus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2034,11.480674
20,rsus,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2035,11.457339
