,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2015,10.713509
1,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2016,10.791211
2,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2017,10.822879
3,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2018,10.797011
4,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2019,10.735864
5,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2020,10.759224
6,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2021,10.80128
7,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2022,10.79578
8,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2023,10.772826
9,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2024,10.730998
10,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2025,10.729454
11,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2026,10.756661
12,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2027,10.795152
13,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2028,10.751313
14,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2029,10.656552
15,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2030,10.718155
16,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2031,10.748398
17,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2032,10.74731
18,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2033,10.722356
19,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2034,10.674893
20,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2035,10.712581
21,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2036,10.752853
22,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2037,10.741325
23,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2038,10.708474
24,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2039,10.680458
25,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2040,10.679314
26,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2041,10.730254
27,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2042,10.700653
28,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2043,10.639374
29,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2044,10.673299
30,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2045,10.662432
31,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2046,10.715496
32,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2047,10.672776
33,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2048,10.702497
34,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2049,10.715664
35,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2050,10.671666
36,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2051,10.668202
37,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2052,10.687469
38,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2053,10.708165
39,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2054,10.696771
40,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2055,10.621963
41,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2056,10.616382
42,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2057,10.6666975
43,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2058,10.642095
44,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2059,10.700245
45,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2060,10.640416
46,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2061,10.669513
47,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2062,10.689044
48,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2063,10.695039
49,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2064,10.632687
50,rsus,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2065,10.686217
