,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2015,12.495713
1,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2016,12.454453
2,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2017,12.380406
3,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2018,12.487733
4,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2019,12.436046
5,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2020,12.3657255
6,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2021,12.339123
7,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2022,12.416373
8,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2023,12.404209
9,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2024,12.376637
10,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2025,12.4187765
11,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2026,12.329151
12,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2027,12.337574
13,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2028,12.3095665
14,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2029,12.359676
15,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2030,12.343329
16,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2031,12.331038
17,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2032,12.285679
18,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2033,12.368877
19,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2034,12.31869
20,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2035,12.356518
21,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2036,12.333432
22,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2037,12.295905
23,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2038,12.351195
24,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2039,12.353345
25,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2040,12.3508005
26,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2041,12.255107
27,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2042,12.274495
28,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2043,12.343074
29,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2044,12.331033
30,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2045,12.234829
31,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2046,12.268234
32,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2047,12.201775
33,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2048,12.243248
34,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2049,12.246044
35,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2050,12.181638
36,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2051,12.1904955
37,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2052,12.205467
38,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2053,12.135768
39,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2054,12.131114
40,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2055,12.101476
41,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2056,12.148526
42,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2057,12.082794
43,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2058,12.100446
44,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2059,12.080279
45,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2060,12.0756445
46,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2061,12.058639
47,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2062,12.073669
48,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2063,12.031502
49,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2064,12.029479
50,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2065,12.029659
51,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2066,12.023762
52,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2067,11.996289
53,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2068,12.019569
54,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2069,11.954304
55,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2070,11.928741
56,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2071,11.913774
57,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2072,12.02362
58,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2073,11.9501505
59,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2074,11.917504
60,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2075,11.93877
61,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2076,11.96198
62,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2077,11.896706
63,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2078,11.891895
64,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2079,11.903447
65,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2080,11.8982935
66,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2081,11.8797655
67,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2082,11.863164
68,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2083,11.84735
69,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2084,11.805782
70,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2085,11.868878
71,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2086,11.818119
72,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2087,11.831623
73,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2088,11.807682
74,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2089,11.787238
75,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2090,11.810483
76,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2091,11.81305
77,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2092,11.803544
78,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2093,11.767544
79,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2094,11.804909
80,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2095,11.775374
81,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2096,11.748665
82,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2097,11.754002
83,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2098,11.714288
84,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2099,11.73426
85,rsus,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2100,11.72243
