,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0001,12.191588
1,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0002,12.284252
2,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0003,12.2825365
3,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0004,12.277531
4,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0005,12.287103
5,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0006,12.148937
6,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0007,12.129697
7,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0008,12.109714
8,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0009,12.033181
9,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0010,12.039726
10,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0011,12.038995
11,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0012,12.085359
12,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0013,12.141739
13,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0014,12.188992
14,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0015,12.121411
15,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0016,12.141702
16,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0017,12.1400385
17,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0018,12.067444
18,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0019,12.082974
19,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0020,12.165473
20,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0021,12.118495
21,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0022,12.026695
22,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0023,12.023168
23,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0024,12.026334
24,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0025,12.017136
25,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0026,12.040131
26,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0027,12.003669
27,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0028,12.025279
28,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0029,12.084203
29,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0030,12.036751
30,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0031,12.084317
31,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0032,11.9927435
32,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0033,12.090008
33,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0034,12.05938
34,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0035,12.135846
35,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0036,12.087512
36,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0037,12.018356
37,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0038,12.020359
38,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0039,11.862214
39,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0040,11.916213
40,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0041,11.951592
41,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0042,11.8532915
42,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0043,11.84014
43,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0044,11.856202
44,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0045,11.963455
45,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0046,11.889823
46,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0047,11.9690695
47,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0048,11.918412
48,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0049,12.012591
49,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0050,11.896591
50,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0051,11.908406
51,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0052,11.856019
52,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0053,11.903417
53,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0054,11.862325
54,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0055,11.83239
55,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0056,11.858279
56,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0057,11.792987
57,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0058,11.82991
58,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0059,11.778468
59,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0060,11.777064
60,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0061,11.829648
61,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0062,11.775139
62,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0063,11.757581
63,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0064,11.810029
64,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0065,11.84135
65,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0066,11.734046
66,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0067,11.728034
67,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0068,11.720666
68,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0069,11.812507
69,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0070,11.8025255
70,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0071,11.877027
71,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0072,11.796069
72,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0073,11.702588
73,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0074,11.639525
74,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0075,11.727681
75,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0076,11.645499
76,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0077,11.675694
77,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0078,11.66672
78,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0079,11.778289
79,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0080,11.6366625
80,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0081,11.638236
81,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0082,11.626536
82,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0083,11.720054
83,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0084,11.730945
84,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0085,11.642026
85,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0086,11.54914
86,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0087,11.594144
87,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0088,11.56639
88,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0089,11.554393
89,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0090,11.584041
90,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0091,11.5536375
91,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0092,11.541626
92,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0093,11.545498
93,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0094,11.554652
94,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0095,11.542922
95,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0096,11.593292
96,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0097,11.509318
97,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0098,11.538178
98,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0099,11.492673
99,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0100,11.472168
100,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0101,11.49652
101,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0102,11.411572
102,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0103,11.448631
103,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0104,11.527077
104,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0105,11.420266
105,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0106,11.460837
106,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0107,11.515461
107,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0108,11.523805
108,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0109,11.460105
109,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0110,11.467403
110,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0111,11.440666
111,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0112,11.447146
112,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0113,11.353103
113,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0114,11.353427
114,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0115,11.379082
115,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0116,11.419613
116,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0117,11.412109
117,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0118,11.361293
118,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0119,11.363044
119,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0120,11.350422
120,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0121,11.412965
121,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0122,11.410142
122,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0123,11.373058
123,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0124,11.324272
124,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0125,11.348205
125,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0126,11.352608
126,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0127,11.362908
127,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0128,11.362014
128,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0129,11.316712
129,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0130,11.241908
130,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0131,11.269157
131,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0132,11.237659
132,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0133,11.282462
133,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0134,11.245557
134,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0135,11.217635
135,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0136,11.257482
136,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0137,11.248466
137,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0138,11.237281
138,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0139,11.280017
139,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0140,11.268059
140,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0141,11.181164
141,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0142,11.231418
142,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0143,11.171852
143,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0144,11.182704
144,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0145,11.1624565
145,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0146,11.240178
146,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0147,11.177105
147,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0148,11.197055
148,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0149,11.221119
149,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0150,11.139641
150,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0151,11.160119
151,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0152,11.137368
152,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0153,11.065506
153,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0154,11.140882
154,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0155,11.158034
155,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0156,11.131699
156,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0157,11.108411
157,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0158,11.148351
158,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0159,11.115832
159,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0160,11.075927
160,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0161,11.028984
161,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0162,11.03033
162,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0163,10.988849
163,rsus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0164,11.005241
