,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,1pctCO2,W m-2,mon,r3i1p1f1,EC-Earth3,1850,11.890742
1,rsus,1pctCO2,W m-2,mon,r3i1p1f1,EC-Earth3,1851,11.903754
2,rsus,1pctCO2,W m-2,mon,r3i1p1f1,EC-Earth3,1852,11.931865
3,rsus,1pctCO2,W m-2,mon,r3i1p1f1,EC-Earth3,1853,11.90385
4,rsus,1pctCO2,W m-2,mon,r3i1p1f1,EC-Earth3,1854,11.87672
5,rsus,1pctCO2,W m-2,mon,r3i1p1f1,EC-Earth3,1855,11.933522
6,rsus,1pctCO2,W m-2,mon,r3i1p1f1,EC-Earth3,1856,11.897018
7,rsus,1pctCO2,W m-2,mon,r3i1p1f1,EC-Earth3,1857,11.954354
8,rsus,1pctCO2,W m-2,mon,r3i1p1f1,EC-Earth3,1858,11.803757
9,rsus,1pctCO2,W m-2,mon,r3i1p1f1,EC-Earth3,1859,11.764226
10,rsus,1pctCO2,W m-2,mon,r3i1p1f1,EC-Earth3,1860,11.952846
11,rsus,1pctCO2,W m-2,mon,r3i1p1f1,EC-Earth3,1861,11.923455
12,rsus,1pctCO2,W m-2,mon,r3i1p1f1,EC-Earth3,1862,11.812492
13,rsus,1pctCO2,W m-2,mon,r3i1p1f1,EC-Earth3,1863,11.745487
14,rsus,1pctCO2,W m-2,mon,r3i1p1f1,EC-Earth3,1864,11.9458475
15,rsus,1pctCO2,W m-2,mon,r3i1p1f1,EC-Earth3,1865,11.954753
16,rsus,1pctCO2,W m-2,mon,r3i1p1f1,EC-Earth3,1866,11.901805
17,rsus,1pctCO2,W m-2,mon,r3i1p1f1,EC-Earth3,1867,11.856162
18,rsus,1pctCO2,W m-2,mon,r3i1p1f1,EC-Earth3,1868,11.81705
19,rsus,1pctCO2,W m-2,mon,r3i1p1f1,EC-Earth3,1869,11.885845
20,rsus,1pctCO2,W m-2,mon,r3i1p1f1,EC-Earth3,1870,11.9519205
21,rsus,1pctCO2,W m-2,mon,r3i1p1f1,EC-Earth3,1871,11.8950205
22,rsus,1pctCO2,W m-2,mon,r3i1p1f1,EC-Earth3,1872,11.80321
23,rsus,1pctCO2,W m-2,mon,r3i1p1f1,EC-Earth3,1873,11.785544
24,rsus,1pctCO2,W m-2,mon,r3i1p1f1,EC-Earth3,1874,11.82645
25,rsus,1pctCO2,W m-2,mon,r3i1p1f1,EC-Earth3,1875,11.822276
