,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2015,11.185947
1,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2016,11.176814
2,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2017,11.224347
3,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2018,11.200082
4,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2019,11.281151
5,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2020,11.174338
6,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2021,11.265781
7,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2022,11.1946335
8,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2023,11.205295
9,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2024,11.168654
10,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2025,11.25307
11,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2026,11.1629305
12,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2027,11.188367
13,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2028,11.164272
14,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2029,11.207719
15,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2030,11.176349
16,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2031,11.179542
17,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2032,11.181544
18,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2033,11.168411
19,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2034,11.18488
20,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2035,11.190689
21,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2036,11.157603
22,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2037,11.124572
23,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2038,11.187079
24,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2039,11.150532
25,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2040,11.117123
26,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2041,11.068825
27,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2042,11.159303
28,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2043,11.197494
29,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2044,11.236337
30,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2045,11.169944
31,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2046,11.18756
32,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2047,11.116984
33,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2048,11.1601715
34,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2049,11.132762
35,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2050,11.114296
36,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2051,11.067796
37,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2052,11.120075
38,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2053,11.163144
39,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2054,11.126929
40,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2055,11.233466
41,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2056,11.229632
42,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2057,11.167972
43,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2058,11.191104
44,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2059,11.217235
45,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2060,11.134693
46,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2061,11.139159
47,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2062,11.150494
48,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2063,11.139748
49,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2064,11.1044655
50,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2065,11.10469
51,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2066,11.065448
52,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2067,11.131955
53,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2068,11.063018
54,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2069,11.022866
55,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2070,11.10098
56,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2071,11.13741
57,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2072,11.140353
58,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2073,11.091259
59,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2074,11.089512
60,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2075,11.11098
61,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2076,11.053321
62,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2077,11.150664
63,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2078,11.117307
64,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2079,11.118337
65,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2080,11.162022
66,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2081,11.043877
67,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2082,11.082232
68,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2083,11.170814
69,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2084,11.106842
70,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2085,11.124663
71,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2086,11.003098
72,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2087,11.115964
73,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2088,11.090428
74,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2089,11.176238
75,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2090,11.096382
76,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2091,11.11779
77,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2092,11.18233
78,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2093,11.1228285
79,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2094,11.124947
80,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2095,11.08831
81,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2096,11.136903
82,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2097,11.121136
83,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2098,11.122266
84,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2099,11.171857
85,rsus,ssp126,W m-2,mon,r10i1p1f1,CESM2,2100,11.111301
