,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp245,W m-2,mon,r6i1p1f2,GISS-E2-1-G,2015,12.729295
1,rsus,ssp245,W m-2,mon,r6i1p1f2,GISS-E2-1-G,2016,12.765424
2,rsus,ssp245,W m-2,mon,r6i1p1f2,GISS-E2-1-G,2017,12.708862
3,rsus,ssp245,W m-2,mon,r6i1p1f2,GISS-E2-1-G,2018,12.7113695
4,rsus,ssp245,W m-2,mon,r6i1p1f2,GISS-E2-1-G,2019,12.798903
5,rsus,ssp245,W m-2,mon,r6i1p1f2,GISS-E2-1-G,2020,12.647269
6,rsus,ssp245,W m-2,mon,r6i1p1f2,GISS-E2-1-G,2021,12.724354
7,rsus,ssp245,W m-2,mon,r6i1p1f2,GISS-E2-1-G,2022,12.582316
8,rsus,ssp245,W m-2,mon,r6i1p1f2,GISS-E2-1-G,2023,12.604905
9,rsus,ssp245,W m-2,mon,r6i1p1f2,GISS-E2-1-G,2024,12.56182
10,rsus,ssp245,W m-2,mon,r6i1p1f2,GISS-E2-1-G,2025,12.733039
11,rsus,ssp245,W m-2,mon,r6i1p1f2,GISS-E2-1-G,2026,12.589171
12,rsus,ssp245,W m-2,mon,r6i1p1f2,GISS-E2-1-G,2027,12.582335
13,rsus,ssp245,W m-2,mon,r6i1p1f2,GISS-E2-1-G,2028,12.505425
14,rsus,ssp245,W m-2,mon,r6i1p1f2,GISS-E2-1-G,2029,12.635489
15,rsus,ssp245,W m-2,mon,r6i1p1f2,GISS-E2-1-G,2030,12.638176
16,rsus,ssp245,W m-2,mon,r6i1p1f2,GISS-E2-1-G,2031,12.554563
17,rsus,ssp245,W m-2,mon,r6i1p1f2,GISS-E2-1-G,2032,12.515723
18,rsus,ssp245,W m-2,mon,r6i1p1f2,GISS-E2-1-G,2033,12.566323
19,rsus,ssp245,W m-2,mon,r6i1p1f2,GISS-E2-1-G,2034,12.609253
20,rsus,ssp245,W m-2,mon,r6i1p1f2,GISS-E2-1-G,2035,12.571647
21,rsus,ssp245,W m-2,mon,r6i1p1f2,GISS-E2-1-G,2036,12.615707
22,rsus,ssp245,W m-2,mon,r6i1p1f2,GISS-E2-1-G,2037,12.502602
23,rsus,ssp245,W m-2,mon,r6i1p1f2,GISS-E2-1-G,2038,12.486919
24,rsus,ssp245,W m-2,mon,r6i1p1f2,GISS-E2-1-G,2039,12.563416
25,rsus,ssp245,W m-2,mon,r6i1p1f2,GISS-E2-1-G,2040,12.516262
26,rsus,ssp245,W m-2,mon,r6i1p1f2,GISS-E2-1-G,2041,12.571752
27,rsus,ssp245,W m-2,mon,r6i1p1f2,GISS-E2-1-G,2042,12.605292
28,rsus,ssp245,W m-2,mon,r6i1p1f2,GISS-E2-1-G,2043,12.652814
29,rsus,ssp245,W m-2,mon,r6i1p1f2,GISS-E2-1-G,2044,12.591775
30,rsus,ssp245,W m-2,mon,r6i1p1f2,GISS-E2-1-G,2045,12.519437
31,rsus,ssp245,W m-2,mon,r6i1p1f2,GISS-E2-1-G,2046,12.570428
