,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1850,13.121056
1,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1851,13.2782545
2,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1852,13.254425
3,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1853,13.230943
4,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1854,13.313626
5,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1855,13.27811
6,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1856,13.206837
7,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1857,13.267951
8,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1858,13.306449
9,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1859,13.223954
10,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1860,13.2768755
11,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1861,13.261581
12,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1862,13.244233
13,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1863,13.304405
14,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1864,13.305798
15,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1865,13.294267
16,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1866,13.351161
17,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1867,13.359227
18,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1868,13.366805
19,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1869,13.273574
20,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1870,13.336278
21,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1871,13.39343
22,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1872,13.415755
23,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1873,13.390437
24,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1874,13.288383
25,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1875,13.267632
26,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1876,13.371366
27,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1877,13.386203
28,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1878,13.324352
29,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1879,13.412353
30,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1880,13.364715
31,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1881,13.465153
32,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1882,13.337661
33,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1883,13.243507
34,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1884,13.242741
35,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1885,13.42191
36,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1886,13.474984
37,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1887,13.420704
38,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1888,13.538536
39,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1889,13.404313
40,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1890,13.574864
41,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1891,13.399936
42,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1892,13.322387
43,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1893,13.363872
44,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1894,13.437123
45,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1895,13.361202
46,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1896,13.427544
47,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1897,13.344623
48,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1898,13.26511
49,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1899,13.324523
50,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1900,13.44508
51,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1901,13.383718
52,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1902,13.307475
53,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1903,13.332921
54,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1904,13.449422
55,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1905,13.363111
56,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1906,13.279557
57,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1907,13.188335
58,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1908,13.178254
59,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1909,13.282441
60,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1910,13.257731
61,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1911,13.133316
62,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1912,13.085258
63,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1913,13.136037
64,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1914,13.233939
65,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1915,13.151828
66,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1916,13.1470375
67,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1917,13.112404
68,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1918,13.113114
69,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1919,13.069783
70,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1920,13.066124
71,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1921,13.168788
72,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1922,13.165044
73,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1923,13.30145
74,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1924,13.222878
75,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1925,13.127782
76,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1926,13.078658
77,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1927,13.147691
78,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1928,13.080195
79,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1929,12.948735
80,rsus,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1930,13.107056
