,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2015,12.70572
1,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2016,12.638661
2,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2017,12.555943
3,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2018,12.53799
4,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2019,12.599942
5,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2020,12.60727
6,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2021,12.499752
7,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2022,12.600483
8,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2023,12.679078
9,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2024,12.675925
10,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2025,12.604972
11,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2026,12.616038
12,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2027,12.622592
13,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2028,12.673366
14,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2029,12.650002
15,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2030,12.577533
16,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2031,12.497304
17,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2032,12.455968
18,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2033,12.484284
19,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2034,12.499577
20,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2035,12.405433
21,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2036,12.387982
22,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2037,12.536103
23,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2038,12.512206
24,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2039,12.555527
25,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2040,12.492616
26,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2041,12.564204
27,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2042,12.459217
28,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2043,12.427043
29,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2044,12.495445
30,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2045,12.285144
31,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2046,12.39072
32,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2047,12.394088
33,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2048,12.404113
34,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2049,12.336463
35,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2050,12.368523
36,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2051,12.270461
37,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2052,12.391265
38,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2053,12.398739
39,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2054,12.298519
40,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2055,12.321885
41,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2056,12.249434
42,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2057,12.198937
43,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2058,12.104205
44,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2059,12.051173
45,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2060,12.149915
46,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2061,12.143048
47,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2062,12.169503
48,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2063,12.030318
49,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2064,12.091134
50,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2065,12.004551
51,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2066,11.969814
52,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2067,11.911391
53,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2068,11.896304
54,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2069,11.80606
55,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2070,11.980643
56,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2071,11.8297
57,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2072,11.844742
58,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2073,11.848229
59,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2074,11.881886
60,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2075,11.719231
61,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2076,11.852035
62,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2077,11.677917
63,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2078,11.803319
64,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2079,11.7215185
65,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2080,11.774307
66,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2081,11.750821
67,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2082,11.702987
68,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2083,11.732148
69,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2084,11.600769
70,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2085,11.571643
71,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2086,11.490417
72,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2087,11.517644
73,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2088,11.461024
74,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2089,11.542981
75,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2090,11.452676
76,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2091,11.424413
77,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2092,11.465274
78,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2093,11.435916
79,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2094,11.382694
80,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2095,11.394298
81,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2096,11.338741
82,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2097,11.38652
83,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2098,11.362868
84,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2099,11.313362
85,rsus,ssp585,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2100,11.324315
