,variable,experiment,units,frequency,ensemble,model,year,value
0,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1850,284.15007736127274
1,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1851,283.6685386217343
2,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1852,283.31900181678265
3,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1853,284.6363181348746
4,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1854,284.48955009504203
5,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1855,283.81654207635
6,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1856,283.56053096923205
7,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1857,284.79840642744904
8,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1858,284.79981109078074
9,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1859,284.68415751649604
10,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1860,284.9212460562779
11,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1861,284.5041588749961
12,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1862,284.897299186333
13,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1863,284.9859744223614
14,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1864,285.317879921249
15,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1865,286.2289474771996
16,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1866,286.35738321056334
17,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1867,286.390609631197
18,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1868,286.3823341612013
19,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1869,286.24897562371
20,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1870,286.05019043283295
21,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1871,286.4255066598021
22,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1872,287.007211359515
23,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1873,287.4091754468399
24,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1874,287.2182355407826
25,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1875,287.50726777432357
26,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1876,287.2779637833159
27,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1877,287.43858172474853
28,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1878,287.54593526754235
29,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1879,287.8494992132463
30,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1880,288.46683580140717
31,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1881,288.5677081387879
32,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1882,288.2452469128496
33,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1883,288.7695715841598
34,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1884,289.4801715604449
35,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1885,289.37306051523325
36,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1886,289.3193001418929
37,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1887,289.31213870412745
38,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1888,290.0650457489007
39,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1889,290.86850750075723
40,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1890,291.0195992325636
41,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1891,291.1761507273265
42,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1892,291.5973589938678
43,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1893,292.28878398218535
44,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1894,292.58901402045825
45,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1895,292.7626202347494
46,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1896,293.22964312079745
47,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1897,293.31488061209654
48,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1898,293.28594361860456
49,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1899,293.9143278527249
50,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1900,295.0683949759095
51,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1901,295.3677760200462
52,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1902,294.6037513245706
53,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1903,294.5993414712672
54,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1904,295.5520200673712
55,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1905,296.30960302009726
56,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1906,296.1999921655891
57,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1907,296.1741546382351
58,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1908,296.58562909757
59,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1909,297.5223355499542
60,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1910,297.7983462599611
61,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1911,298.4329409235199
62,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1912,298.3342300597745
63,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1913,298.51027743976084
64,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1914,298.8350947155039
65,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1915,299.9293787445634
66,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1916,300.39388306888577
67,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1917,301.19073442848105
68,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1918,301.5244691221712
69,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1919,302.5744480763172
70,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1920,302.7559768705237
71,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1921,302.2043091798013
72,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1922,302.8555178060865
73,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1923,304.0931167725243
74,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1924,303.81037606377686
75,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1925,303.43281759800726
76,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1926,303.95944343932905
77,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1927,304.38820029861307
78,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1928,305.6015137423243
79,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1929,305.6390815355121
80,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1930,305.64821133962226
81,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1931,305.7368537019931
82,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1932,306.5833708320732
83,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1933,306.7752629409067
84,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1934,306.1906363084311
85,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1935,306.19105740577004
86,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1936,306.5152666837704
87,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1937,307.31870329525515
88,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1938,307.96003360391205
89,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1939,308.6748682801978
90,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1940,309.6507307403487
91,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1941,309.80232401648084
92,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1942,309.6366914178438
93,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1943,310.6975012624394
94,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1944,311.39417554509834
95,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1945,310.97068302157254
96,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1946,310.62098148655946
97,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1947,311.4005717316401
98,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1948,311.68802127445673
99,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1949,311.1395902133493
100,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1950,311.7894682396529
101,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1951,311.7625856276404
102,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1952,311.499198979812
103,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1953,312.38601700353576
104,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1954,312.5796558839031
105,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1955,312.8882883976649
106,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1956,312.75332554918697
107,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1957,313.1438473315808
108,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1958,314.05018572871194
109,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1959,314.25433311007737
110,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1960,314.34924492436244
111,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1961,314.67651900376785
112,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1962,315.3515166872662
113,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1963,316.37354805791887
114,co2s,historical,1e-06,mon,r1i1p1f1,GFDL-ESM4,1964,316.3684018293019
