,variable,experiment,units,frequency,ensemble,model,year,value
0,co2s,piClim-NOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0001,282.2215932703131
1,co2s,piClim-NOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0002,282.2333974081367
2,co2s,piClim-NOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0003,282.4549951411048
3,co2s,piClim-NOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0004,282.9256807519924
4,co2s,piClim-NOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0005,282.93325561227135
5,co2s,piClim-NOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0006,282.6374449423634
6,co2s,piClim-NOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0007,282.7204279150539
7,co2s,piClim-NOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0008,282.99786120901695
8,co2s,piClim-NOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0009,283.070988015425
9,co2s,piClim-NOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0010,283.2868316860557
10,co2s,piClim-NOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0011,282.7784076861065
11,co2s,piClim-NOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0012,282.3873121787012
12,co2s,piClim-NOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0013,282.78145447089895
13,co2s,piClim-NOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0014,282.56843915905023
14,co2s,piClim-NOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0015,282.4849987605454
15,co2s,piClim-NOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0016,282.8630538431015
16,co2s,piClim-NOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0017,282.7532362263164
17,co2s,piClim-NOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0018,282.5900041796625
18,co2s,piClim-NOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0019,282.560201975432
19,co2s,piClim-NOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0020,282.72587373082786
20,co2s,piClim-NOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0021,282.65535322793414
21,co2s,piClim-NOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0022,282.6806973322587
22,co2s,piClim-NOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0023,282.65837612585807
23,co2s,piClim-NOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0024,282.52709291686716
24,co2s,piClim-NOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0025,282.56771068335934
25,co2s,piClim-NOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0026,283.2615323800139
26,co2s,piClim-NOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0027,283.2191718564096
27,co2s,piClim-NOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0028,282.4020010890175
28,co2s,piClim-NOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0029,282.9882383089693
29,co2s,piClim-NOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0030,283.3229761574084
