,variable,experiment,units,frequency,ensemble,model,year,value
0,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2015,392.4343235030204
1,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2016,395.10843878531585
2,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2017,398.86059215634094
3,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2018,402.2754881294315
4,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2019,404.08138416185756
5,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2020,406.7097054219533
6,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2021,410.24292986886456
7,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2022,413.88608753745416
8,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2023,416.1410579292515
9,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2024,419.23418477054935
10,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2025,423.4204396074021
11,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2026,426.98965111546585
12,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2027,430.4177916247884
13,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2028,433.3709833392925
14,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2029,437.4449890388633
15,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2030,441.0365352099769
16,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2031,444.14870296974055
17,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2032,448.7247083553237
18,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2033,452.95977453315214
19,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2034,457.22688865433673
20,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2035,460.888878778356
21,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2036,464.7117190212627
22,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2037,469.25898234643597
23,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2038,473.4228195674243
24,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2039,476.5198032622318
25,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2040,480.541186576819
26,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2041,485.2292758111461
27,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2042,490.32110783977856
28,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2043,494.50220569754475
29,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2044,498.9199124287422
30,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2045,503.8929318518985
31,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2046,508.9736788234298
32,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2047,513.3153731128683
33,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2048,517.9237472470243
34,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2049,522.015662960336
35,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2050,526.3340324845324
36,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2051,532.1027018968813
37,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2052,537.2333616815761
38,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2053,541.9802271527534
39,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2054,547.3533535121838
40,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2055,551.6581439255231
41,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2056,556.43279605928
42,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2057,562.8721918644808
43,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2058,568.5234191810601
44,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2059,572.8319246321965
45,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2060,578.5043740396355
46,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2061,584.3423364323829
47,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2062,591.1221402977535
48,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2063,595.3617392287186
49,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2064,600.3620566357189
50,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2065,606.2146547102024
51,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2066,611.1422202056268
52,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2067,616.4952609242357
53,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2068,622.2129051259312
54,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2069,630.7685357859021
55,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2070,635.6389051757072
56,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2071,640.1655230153825
57,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2072,646.3107819212515
58,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2073,652.6072888364394
59,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2074,659.3361591314991
60,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2075,665.2591551224854
61,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2076,671.0910378952088
62,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2077,677.3120770964894
63,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2078,684.3626877311672
64,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2079,690.8337707239916
65,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2080,696.7496214429875
66,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2081,703.9117529162218
67,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2082,711.2241377903612
68,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2083,717.8486012512612
69,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2084,723.4690628035243
70,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2085,730.7782926755523
71,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2086,738.4919822967505
72,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2087,745.373762209722
73,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2088,752.4279785147293
74,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2089,759.2443259276579
75,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2090,766.7233763916691
76,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2091,774.2874522205271
77,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2092,780.9354072464839
78,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2093,788.257986216839
79,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2094,796.3314624247354
80,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2095,803.4372425019737
81,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2096,811.5551158044342
82,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2097,820.5744606713471
83,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2098,828.1279756624639
84,co2s,ssp370SST,1e-06,mon,r1i1p1f1,GFDL-ESM4,2099,836.7703696343539
