,variable,experiment,units,frequency,ensemble,model,year,value
0,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0001,284.17984081489806
1,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0002,285.29781994985007
2,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0003,287.70340732910023
3,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0004,290.14736231369915
4,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0005,292.98652041581414
5,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0006,295.49771204615087
6,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0007,298.0775794530484
7,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0008,300.8914254269311
8,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0009,303.7809292645599
9,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0010,306.2841965589392
10,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0011,309.61163847795234
11,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0012,313.2522023960196
12,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0013,315.8047009403089
13,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0014,318.2649869878737
14,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0015,321.42551354534686
15,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0016,324.8940105834882
16,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0017,329.0240951063149
17,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0018,331.36233436522554
18,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0019,334.15720521760164
19,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0020,337.12113696301867
20,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0021,340.1965446292202
21,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0022,344.14352426749264
22,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0023,347.5183643664506
23,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0024,350.987315738272
24,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0025,354.4067948090415
25,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0026,357.30214191310824
26,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0027,360.7918792849671
27,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0028,364.72383901405186
28,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0029,368.49395900060296
29,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0030,372.0995155361764
30,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0031,375.23379110981796
31,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0032,379.91332828385504
32,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0033,383.04719289483745
33,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0034,386.13590597160913
34,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0035,391.45058473360086
35,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0036,395.7914408113242
36,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0037,399.2481001381496
37,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0038,402.60850472796216
38,co2s,1pctCO2,1e-06,mon,r1i1p1f1,GFDL-ESM4,0039,406.63557857203995
