,variable,experiment,units,frequency,ensemble,model,year,value
0,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1850,284.395832132408
1,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1851,284.36987902275155
2,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1852,284.53986978035664
3,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1853,285.1425595148189
4,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1854,284.5423833933881
5,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1855,283.8168058392821
6,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1856,283.84160689915143
7,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1857,284.86743156124754
8,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1858,284.5270252976095
9,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1859,284.9421637701209
10,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1860,285.35220668494634
11,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1861,285.11984191425535
12,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1862,284.712814995319
13,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1863,285.3159783049778
14,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1864,285.788927792213
15,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1865,286.666472731373
16,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1866,286.71288778123494
17,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1867,286.61046231886013
18,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1868,286.706470357555
19,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1869,286.6064142871581
20,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1870,286.16006259581576
21,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1871,286.4352241440071
22,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1872,287.09161811838436
23,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1873,287.38938944498074
24,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1874,287.3375643769064
25,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1875,287.9576161331964
26,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1876,287.8372884748699
27,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1877,287.7204981875486
28,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1878,288.0490857573302
29,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1879,288.64179892257306
30,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1880,289.16154309184265
31,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1881,289.1232378269884
32,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1882,289.15748344578293
33,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1883,289.2068241772933
34,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1884,290.04105006641856
35,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1885,289.58983119555216
36,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1886,289.9832087608476
37,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1887,289.97893584878193
38,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1888,290.37710362349003
39,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1889,291.2420410337363
40,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1890,291.5164431477519
41,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1891,291.56345931575953
42,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1892,292.02174927811615
43,co2s,histSST,1e-06,mon,r1i1p1f1,GFDL-ESM4,1893,292.64445216720515
