,variable,experiment,units,frequency,ensemble,model,year,value
0,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2015,391.70398927965056
1,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2016,393.86375831080403
2,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2017,396.9337980598115
3,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2018,400.01648469972525
4,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2019,401.41711215058257
5,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2020,403.7066917561208
6,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2021,406.96748666702064
7,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2022,410.19151252474757
8,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2023,412.80969017054696
9,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2024,415.03701835504245
10,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2025,417.0403656028565
11,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2026,419.83205896480143
12,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2027,421.62992181228157
13,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2028,423.70244807288645
14,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2029,425.4660855389863
15,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2030,426.87020025610246
16,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2031,428.9681903896878
17,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2032,430.2341182211512
18,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2033,430.98238713395614
19,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2034,431.7506593741232
20,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2035,432.667793049699
21,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2036,434.05107549555663
22,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2037,433.6810385993615
23,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2038,433.9933904349455
24,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2039,434.90619801564463
25,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2040,435.71519377369486
26,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2041,435.7443532332016
27,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2042,435.83368157880795
28,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2043,435.8999612558857
29,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2044,435.9515988548172
30,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2045,436.01029080693223
31,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2046,435.6015933152439
32,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2047,435.56662920532153
33,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2048,434.9524502524244
34,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2049,433.8839129716533
35,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2050,434.51489153427366
36,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2051,434.3462647387873
37,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2052,434.088401868391
38,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2053,432.83426955749434
39,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2054,432.67183396124966
40,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2055,432.47266368825694
41,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2056,431.29095866033526
42,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2057,431.03050334031906
43,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2058,430.60399474284924
44,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2059,430.210100090975
45,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2060,429.3403062136028
46,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2061,428.7811936448981
47,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2062,428.5451474098006
48,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2063,427.991149478333
49,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2064,426.7204358109025
50,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2065,426.0631554206164
51,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2066,425.16587659260614
52,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2067,424.09796099753953
53,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2068,424.26027908731567
54,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2069,423.65394369712834
55,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2070,422.3559823934574
56,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2071,422.125558748023
57,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2072,420.583981539495
58,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2073,419.5359454866089
59,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2074,419.47911544244744
60,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2075,418.40924205694233
61,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2076,417.2009956847815
62,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2077,417.25149199780435
63,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2078,416.07288022748935
64,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2079,415.16860792075596
65,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2080,414.9542918771651
66,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2081,413.4860510313851
67,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2082,412.87505464416637
68,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2083,412.10990494937704
69,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2084,410.9239058150001
70,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2085,409.7185235470966
71,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2086,409.5065511299127
72,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2087,408.3345252763186
73,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2088,406.90787645282484
74,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2089,406.38210267682535
75,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2090,404.94067985720886
76,co2s,ssp119,1e-06,mon,r1i1p1f1,GFDL-ESM4,2091,403.69778182147655
