,variable,experiment,units,frequency,ensemble,model,year,value
0,co2s,piClim-aer,1e-06,mon,r1i1p1f1,GFDL-ESM4,0001,282.34639238546254
1,co2s,piClim-aer,1e-06,mon,r1i1p1f1,GFDL-ESM4,0002,282.21760691573166
2,co2s,piClim-aer,1e-06,mon,r1i1p1f1,GFDL-ESM4,0003,283.0783815812072
3,co2s,piClim-aer,1e-06,mon,r1i1p1f1,GFDL-ESM4,0004,283.2293561798126
4,co2s,piClim-aer,1e-06,mon,r1i1p1f1,GFDL-ESM4,0005,282.93447158592335
5,co2s,piClim-aer,1e-06,mon,r1i1p1f1,GFDL-ESM4,0006,283.0250213627754
6,co2s,piClim-aer,1e-06,mon,r1i1p1f1,GFDL-ESM4,0007,283.0670677202091
7,co2s,piClim-aer,1e-06,mon,r1i1p1f1,GFDL-ESM4,0008,282.7990919561485
8,co2s,piClim-aer,1e-06,mon,r1i1p1f1,GFDL-ESM4,0009,283.07330228601546
9,co2s,piClim-aer,1e-06,mon,r1i1p1f1,GFDL-ESM4,0010,283.23731330471577
10,co2s,piClim-aer,1e-06,mon,r1i1p1f1,GFDL-ESM4,0011,283.17364552551913
11,co2s,piClim-aer,1e-06,mon,r1i1p1f1,GFDL-ESM4,0012,283.03035366541025
12,co2s,piClim-aer,1e-06,mon,r1i1p1f1,GFDL-ESM4,0013,282.88782761725264
13,co2s,piClim-aer,1e-06,mon,r1i1p1f1,GFDL-ESM4,0014,282.68770457069866
14,co2s,piClim-aer,1e-06,mon,r1i1p1f1,GFDL-ESM4,0015,282.417487773703
15,co2s,piClim-aer,1e-06,mon,r1i1p1f1,GFDL-ESM4,0016,282.54056514872656
16,co2s,piClim-aer,1e-06,mon,r1i1p1f1,GFDL-ESM4,0017,283.17424329126885
17,co2s,piClim-aer,1e-06,mon,r1i1p1f1,GFDL-ESM4,0018,283.380409241812
18,co2s,piClim-aer,1e-06,mon,r1i1p1f1,GFDL-ESM4,0019,283.55153933791723
19,co2s,piClim-aer,1e-06,mon,r1i1p1f1,GFDL-ESM4,0020,283.54450761064925
20,co2s,piClim-aer,1e-06,mon,r1i1p1f1,GFDL-ESM4,0021,283.10773984057556
21,co2s,piClim-aer,1e-06,mon,r1i1p1f1,GFDL-ESM4,0022,282.88372002434426
22,co2s,piClim-aer,1e-06,mon,r1i1p1f1,GFDL-ESM4,0023,282.8879331357619
23,co2s,piClim-aer,1e-06,mon,r1i1p1f1,GFDL-ESM4,0024,283.4398842625588
24,co2s,piClim-aer,1e-06,mon,r1i1p1f1,GFDL-ESM4,0025,283.8395673898169
25,co2s,piClim-aer,1e-06,mon,r1i1p1f1,GFDL-ESM4,0026,283.5022863091106
26,co2s,piClim-aer,1e-06,mon,r1i1p1f1,GFDL-ESM4,0027,282.9038910239594
27,co2s,piClim-aer,1e-06,mon,r1i1p1f1,GFDL-ESM4,0028,282.9203621765493
28,co2s,piClim-aer,1e-06,mon,r1i1p1f1,GFDL-ESM4,0029,283.06661588169055
29,co2s,piClim-aer,1e-06,mon,r1i1p1f1,GFDL-ESM4,0030,283.009928765638
