,variable,experiment,units,frequency,ensemble,model,year,value
0,co2s,piClim-2xNOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0001,282.05274547434306
1,co2s,piClim-2xNOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0002,281.79609076818844
2,co2s,piClim-2xNOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0003,281.9969341985282
3,co2s,piClim-2xNOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0004,282.8103762864589
4,co2s,piClim-2xNOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0005,282.9481827925822
5,co2s,piClim-2xNOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0006,283.02008882794985
6,co2s,piClim-2xNOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0007,282.61786112375285
7,co2s,piClim-2xNOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0008,282.3568242145216
8,co2s,piClim-2xNOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0009,282.6146382749242
9,co2s,piClim-2xNOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0010,282.44035187531296
10,co2s,piClim-2xNOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0011,282.6318694228794
11,co2s,piClim-2xNOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0012,282.83136063146014
12,co2s,piClim-2xNOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0013,283.29749974315104
13,co2s,piClim-2xNOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0014,282.9037543447298
14,co2s,piClim-2xNOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0015,282.9605789647166
15,co2s,piClim-2xNOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0016,282.53099357443085
16,co2s,piClim-2xNOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0017,282.44924864304465
17,co2s,piClim-2xNOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0018,282.527737979872
18,co2s,piClim-2xNOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0019,282.92183146123256
19,co2s,piClim-2xNOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0020,282.6923833877313
20,co2s,piClim-2xNOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0021,282.3040688989645
21,co2s,piClim-2xNOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0022,282.51756671026357
22,co2s,piClim-2xNOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0023,282.7404927702274
23,co2s,piClim-2xNOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0024,283.3865319049183
24,co2s,piClim-2xNOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0025,283.35052204078465
25,co2s,piClim-2xNOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0026,283.0547707310877
26,co2s,piClim-2xNOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0027,283.1915126960211
27,co2s,piClim-2xNOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0028,282.7748837786098
28,co2s,piClim-2xNOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0029,282.69473260141035
29,co2s,piClim-2xNOx,1e-06,mon,r1i1p1f1,GFDL-ESM4,0030,283.26094938496306
