,variable,experiment,units,frequency,ensemble,model,year,value
0,co2s,piClim-2xss,1e-06,mon,r1i1p1f1,GFDL-ESM4,0001,282.0897947959183
1,co2s,piClim-2xss,1e-06,mon,r1i1p1f1,GFDL-ESM4,0002,281.34631697870464
2,co2s,piClim-2xss,1e-06,mon,r1i1p1f1,GFDL-ESM4,0003,281.8807818713818
3,co2s,piClim-2xss,1e-06,mon,r1i1p1f1,GFDL-ESM4,0004,282.978326684085
4,co2s,piClim-2xss,1e-06,mon,r1i1p1f1,GFDL-ESM4,0005,282.8235169269605
5,co2s,piClim-2xss,1e-06,mon,r1i1p1f1,GFDL-ESM4,0006,282.7281240084863
6,co2s,piClim-2xss,1e-06,mon,r1i1p1f1,GFDL-ESM4,0007,282.2545792119592
7,co2s,piClim-2xss,1e-06,mon,r1i1p1f1,GFDL-ESM4,0008,282.46274296059636
8,co2s,piClim-2xss,1e-06,mon,r1i1p1f1,GFDL-ESM4,0009,282.9791703507287
9,co2s,piClim-2xss,1e-06,mon,r1i1p1f1,GFDL-ESM4,0010,282.76736343675606
10,co2s,piClim-2xss,1e-06,mon,r1i1p1f1,GFDL-ESM4,0011,282.6969612735123
11,co2s,piClim-2xss,1e-06,mon,r1i1p1f1,GFDL-ESM4,0012,282.455247987945
12,co2s,piClim-2xss,1e-06,mon,r1i1p1f1,GFDL-ESM4,0013,282.90724062667704
13,co2s,piClim-2xss,1e-06,mon,r1i1p1f1,GFDL-ESM4,0014,282.89662311061676
14,co2s,piClim-2xss,1e-06,mon,r1i1p1f1,GFDL-ESM4,0015,282.5472539931702
15,co2s,piClim-2xss,1e-06,mon,r1i1p1f1,GFDL-ESM4,0016,282.5862813351105
16,co2s,piClim-2xss,1e-06,mon,r1i1p1f1,GFDL-ESM4,0017,282.5716699775025
17,co2s,piClim-2xss,1e-06,mon,r1i1p1f1,GFDL-ESM4,0018,282.63413215861493
18,co2s,piClim-2xss,1e-06,mon,r1i1p1f1,GFDL-ESM4,0019,282.66358221798527
19,co2s,piClim-2xss,1e-06,mon,r1i1p1f1,GFDL-ESM4,0020,282.51768849144304
20,co2s,piClim-2xss,1e-06,mon,r1i1p1f1,GFDL-ESM4,0021,282.37095678178343
21,co2s,piClim-2xss,1e-06,mon,r1i1p1f1,GFDL-ESM4,0022,282.8167324973277
22,co2s,piClim-2xss,1e-06,mon,r1i1p1f1,GFDL-ESM4,0023,283.4349411691907
23,co2s,piClim-2xss,1e-06,mon,r1i1p1f1,GFDL-ESM4,0024,283.4477722405392
24,co2s,piClim-2xss,1e-06,mon,r1i1p1f1,GFDL-ESM4,0025,282.82001787572887
25,co2s,piClim-2xss,1e-06,mon,r1i1p1f1,GFDL-ESM4,0026,282.8077565583113
26,co2s,piClim-2xss,1e-06,mon,r1i1p1f1,GFDL-ESM4,0027,282.7381711593632
27,co2s,piClim-2xss,1e-06,mon,r1i1p1f1,GFDL-ESM4,0028,282.82078211242583
28,co2s,piClim-2xss,1e-06,mon,r1i1p1f1,GFDL-ESM4,0029,283.46086280064236
29,co2s,piClim-2xss,1e-06,mon,r1i1p1f1,GFDL-ESM4,0030,283.418828884632
