,variable,experiment,units,frequency,ensemble,model,year,value
0,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2015,391.8564017795787
1,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2016,394.4501106552386
2,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2017,397.7299764666431
3,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2018,400.46765420960037
4,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2019,402.19901960818976
5,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2020,404.8208832282994
6,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2021,408.08356365060416
7,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2022,411.55046482031804
8,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2023,414.09309001045716
9,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2024,416.971110351646
10,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2025,421.4184836163203
11,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2026,424.67051385484405
12,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2027,427.4480414798552
13,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2028,431.41470698120565
14,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2029,435.4043255701967
15,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2030,439.292550652982
16,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2031,442.02346559919005
17,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2032,446.33506700695995
18,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2033,450.7217190740721
19,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2034,454.80440115665516
20,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2035,458.40179783961526
21,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2036,462.3187538844593
22,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2037,466.4013089006862
23,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2038,470.67711182274957
24,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2039,474.4016925919738
25,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2040,478.25456223056364
26,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2041,482.9531747423611
27,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2042,488.1282288313693
28,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2043,492.2364217673389
29,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2044,496.135796831135
30,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2045,501.25409472594373
31,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2046,505.77036893440663
32,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2047,510.28670637713066
33,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2048,515.6622447908534
34,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2049,520.2173975585176
35,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2050,524.0902645292247
36,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2051,530.1925638303478
37,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2052,535.0449429099573
38,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2053,539.4668302243197
39,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2054,544.3732000169867
40,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2055,548.2984335504926
41,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2056,553.4343822226461
42,co2s,ssp370,1e-06,mon,r1i1p1f1,GFDL-ESM4,2057,559.4670749848349
