,variable,experiment,units,frequency,ensemble,model,year,value
0,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1850,284.12522681416715
1,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1851,283.53904812916346
2,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1852,283.737933443573
3,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1853,285.03493432918066
4,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1854,284.91310765623524
5,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1855,283.97806954692163
6,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1856,284.66001914249824
7,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1857,285.28875299702105
8,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1858,285.3110771876932
9,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1859,285.3599167114208
10,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1860,285.72911883698345
11,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1861,284.99568838741294
12,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1862,284.99927617837835
13,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1863,285.6067636606806
14,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1864,286.0761579596389
15,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1865,286.04234436775295
16,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1866,286.1120627597135
17,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1867,286.58678041044953
18,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1868,286.712564497371
19,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1869,286.75788283379575
20,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1870,286.28655796886306
21,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1871,286.83359540727275
22,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1872,287.2111371220578
23,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1873,287.171353933589
24,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1874,286.87351449913496
25,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1875,287.5882303747859
26,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1876,287.6313793853632
27,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1877,287.84651439274745
28,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1878,288.246074362662
29,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1879,288.87155964909545
30,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1880,289.33854780212783
31,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1881,289.00577726043645
32,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1882,288.94328442704295
33,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1883,289.15906248441104
34,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1884,289.79316945376314
35,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1885,289.85328812301947
36,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1886,290.1983709449633
37,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1887,289.6914494489999
38,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1888,290.5245145420493
39,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1889,291.256520219911
40,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1890,291.66958155492944
41,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1891,291.6800285216056
42,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1892,292.32210101936283
43,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1893,293.0965363245461
44,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1894,292.68505174203506
45,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1895,292.63073636229274
46,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1896,293.4211065050052
47,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1897,293.42813666424604
48,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1898,293.3248710356848
49,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1899,294.3475272683029
50,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1900,295.76545781213025
51,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1901,295.7184356135975
52,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1902,294.9303723197199
53,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1903,294.979317828446
54,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1904,295.55308063560284
55,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1905,296.18138172499965
56,co2s,histSST-piNTCF,1e-06,mon,r1i1p1f1,GFDL-ESM4,1906,295.97392832739115
