,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2015,424.16116
1,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2016,424.72696
2,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2017,424.9894
3,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2018,425.0984
4,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2019,425.5769
5,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2020,425.19107
6,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2021,424.33945
7,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2022,425.51413
8,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2023,425.91696
9,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2024,425.68527
10,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2025,425.5546
11,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2026,426.1395
12,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2027,426.57736
13,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2028,426.2451
14,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2029,426.32004
15,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2030,426.1477
16,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2031,425.73355
17,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2032,426.4989
18,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2033,427.15942
19,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2034,426.47244
20,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2035,426.85657
21,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2036,427.37463
22,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2037,427.65674
23,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2038,428.12
24,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2039,427.67746
25,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2040,427.94812
26,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2041,428.41675
27,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2042,428.77744
28,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2043,429.07028
29,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2044,428.7406
30,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2045,428.83194
31,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2046,429.2577
32,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2047,429.68546
33,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2048,429.474
34,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2049,429.40536
35,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2050,429.27304
36,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2051,428.58444
37,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2052,428.34598
38,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2053,428.53574
39,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2054,429.0994
40,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2055,429.86096
41,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2056,429.6432
42,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2057,429.9059
43,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2058,430.10507
44,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2059,429.59854
45,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2060,429.63406
46,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2061,430.85205
47,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2062,430.0996
48,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2063,428.73618
49,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2064,429.90137
50,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2065,430.11905
51,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2066,430.26376
52,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2067,430.0665
53,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2068,429.69748
54,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2069,429.76028
55,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2070,430.31885
56,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2071,430.2269
57,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2072,430.79846
58,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2073,430.7416
59,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2074,430.52426
60,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2075,430.4711
61,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2076,430.60547
62,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2077,430.68918
63,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2078,430.44543
64,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2079,430.8856
65,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2080,430.97873
66,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2081,430.60342
67,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2082,430.34354
68,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2083,430.21872
69,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2084,430.39297
70,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2085,430.78897
71,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2086,429.74356
72,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2087,429.32687
73,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2088,430.20633
74,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2089,430.97092
75,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2090,430.59167
76,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2091,431.4032
77,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2092,431.63492
78,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2093,430.569
79,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2094,429.62073
80,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2095,430.33145
81,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2096,430.4685
82,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2097,430.44275
83,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2098,430.8821
84,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2099,430.33548
85,rlus,ssp126,W m-2,mon,r18i1p1f2,UKESM1-0-LL,2100,430.9274
