,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3200,420.83597
1,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3201,422.18448
2,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3202,423.55283
3,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3203,423.0358
4,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3204,422.45352
5,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3205,423.7654
6,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3206,424.99802
7,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3207,425.7736
8,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3208,426.50818
9,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3209,425.59317
10,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3210,423.3575
11,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3211,423.69507
12,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3212,424.42056
13,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3213,424.7122
14,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3214,424.81033
15,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3215,425.87442
16,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3216,426.68213
17,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3217,425.19504
18,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3218,425.08057
19,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3219,425.53683
20,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3220,425.93896
21,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3221,426.57996
22,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3222,427.4044
23,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3223,426.01456
24,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3224,424.4021
25,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3225,424.62744
26,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3226,425.83652
27,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3227,427.03677
28,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3228,426.30594
29,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3229,425.37936
30,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3230,425.5007
31,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3231,425.3043
32,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3232,425.05045
33,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3233,425.55518
34,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3234,426.95203
35,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3235,427.74683
36,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3236,425.8417
37,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3237,425.34665
38,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3238,426.4956
39,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3239,427.77426
40,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3240,426.608
