,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0001,423.96005
1,rlus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0002,427.6903
2,rlus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0003,429.49768
3,rlus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0004,430.2803
4,rlus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0005,431.7439
5,rlus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0006,432.13208
6,rlus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0007,432.2129
7,rlus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0008,432.66135
8,rlus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0009,433.64987
9,rlus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0010,434.49252
10,rlus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0011,434.63477
11,rlus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0012,434.63004
12,rlus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0013,435.33536
13,rlus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0014,435.48657
14,rlus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0015,435.05505
15,rlus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0016,434.94504
16,rlus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0017,436.20828
17,rlus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0018,436.03186
18,rlus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0019,436.16745
19,rlus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0020,435.7175
20,rlus,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0021,436.2654
