,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1850,420.23703
1,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1851,420.2992
2,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1852,420.48227
3,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1853,420.29404
4,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1854,420.19608
5,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1855,420.2521
6,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1856,420.64148
7,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1857,420.4102
8,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1858,420.7383
9,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1859,421.4971
10,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1860,420.7977
11,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1861,420.3024
12,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1862,421.44803
13,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1863,421.75125
14,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1864,421.3663
15,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1865,421.63928
16,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1866,421.43533
17,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1867,421.79092
18,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1868,421.81543
19,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1869,422.3807
20,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1870,422.85727
21,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1871,421.714
22,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1872,423.12564
23,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1873,422.97226
24,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1874,422.12875
25,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1875,421.90988
26,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1876,422.87866
27,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1877,423.37802
28,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1878,423.09607
29,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1879,422.80838
30,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1880,423.15933
31,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1881,423.51587
32,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1882,423.1542
33,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1883,423.70737
34,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1884,423.76584
35,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1885,423.1816
36,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1886,424.10086
37,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1887,424.13528
38,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1888,423.3585
39,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1889,423.96054
40,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1890,424.8212
41,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1891,424.20187
42,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1892,424.95682
43,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1893,425.36655
44,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1894,425.26407
45,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1895,424.75546
46,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1896,424.21176
47,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1897,424.84778
48,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1898,425.62036
49,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1899,425.56577
50,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1900,425.35562
51,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1901,424.7532
52,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1902,425.5564
53,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1903,426.0507
54,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1904,426.1027
55,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1905,426.65396
56,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1906,426.1006
57,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1907,425.49393
58,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1908,427.16797
59,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1909,427.22794
60,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1910,426.01785
61,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1911,426.5505
62,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1912,427.5703
63,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1913,427.84995
64,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1914,427.47397
65,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1915,427.7355
66,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1916,428.2642
67,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1917,428.4993
68,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1918,428.31003
69,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1919,428.45715
