,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1850,424.46338
1,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1851,424.9421
2,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1852,424.19824
3,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1853,424.0132
4,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1854,423.9962
5,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1855,424.0336
6,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1856,424.0337
7,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1857,424.88724
8,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1858,424.67346
9,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1859,424.23245
10,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1860,424.833
11,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1861,425.91165
12,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1862,426.61685
13,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1863,425.2705
14,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1864,425.62192
15,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1865,425.90933
16,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1866,425.55954
17,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1867,425.50327
18,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1868,425.8722
19,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1869,425.77243
20,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1870,425.53104
21,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1871,425.9535
22,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1872,426.43973
23,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1873,427.21103
24,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1874,426.85123
25,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1875,426.58228
26,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1876,426.54965
27,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1877,427.58984
28,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1878,427.92227
29,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1879,427.55984
30,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1880,426.83887
31,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1881,426.8915
32,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1882,427.08838
33,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1883,427.50778
34,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1884,428.44778
35,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1885,428.78906
36,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1886,427.647
37,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1887,428.5809
38,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1888,428.80966
39,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1889,428.41
40,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1890,428.3118
41,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1891,428.72952
42,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1892,429.2838
43,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1893,428.31567
44,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1894,428.37292
45,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1895,428.78732
46,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1896,429.6489
47,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1897,429.95853
48,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1898,428.67484
49,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1899,428.77402
50,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1900,429.907
51,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1901,430.6677
52,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1902,429.9933
53,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1903,430.56186
54,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1904,430.76086
55,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1905,430.5328
56,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1906,430.5093
57,rlus,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1907,430.5759
