,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp370,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2015,423.13565
1,rlus,ssp370,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2016,423.87207
2,rlus,ssp370,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2017,423.09067
3,rlus,ssp370,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2018,424.224
4,rlus,ssp370,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2019,424.29175
5,rlus,ssp370,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2020,423.9302
6,rlus,ssp370,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2021,424.574
7,rlus,ssp370,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2022,424.18143
8,rlus,ssp370,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2023,424.4338
9,rlus,ssp370,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2024,425.26755
10,rlus,ssp370,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2025,424.64334
11,rlus,ssp370,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2026,424.87558
12,rlus,ssp370,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2027,425.75815
13,rlus,ssp370,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2028,425.2612
14,rlus,ssp370,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2029,424.2585
15,rlus,ssp370,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2030,425.41724
16,rlus,ssp370,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2031,425.692
17,rlus,ssp370,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2032,424.98148
18,rlus,ssp370,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2033,426.0231
19,rlus,ssp370,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2034,426.09335
20,rlus,ssp370,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2035,425.7328
