,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2015,428.38455
1,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2016,428.85245
2,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2017,428.51895
3,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2018,427.59985
4,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2019,427.80496
5,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2020,428.462
6,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2021,428.95276
7,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2022,429.59042
8,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2023,430.10434
9,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2024,429.28745
10,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2025,428.92935
11,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2026,429.23117
12,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2027,430.0458
13,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2028,430.87866
14,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2029,430.08456
15,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2030,429.37146
16,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2031,430.8977
17,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2032,431.38785
18,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2033,430.31088
19,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2034,430.22025
20,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2035,431.8395
21,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2036,431.2305
22,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2037,430.3296
23,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2038,431.36658
24,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2039,431.77823
25,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2040,432.74576
26,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2041,432.55103
27,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2042,432.09506
28,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2043,431.71326
29,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2044,432.57846
30,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2045,432.9895
31,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2046,431.76392
32,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2047,432.90738
33,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2048,431.8036
34,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2049,432.76562
35,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2050,434.32242
36,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2051,434.11978
37,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2052,434.5697
38,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2053,434.77383
39,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2054,434.10596
40,rlus,ssp370,W m-2,mon,r2i1p1f1,CESM2-WACCM,2055,433.96933
