,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2015,157.38673
1,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2016,157.35002
2,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2017,157.21219
3,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2018,157.18031
4,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2019,157.16441
5,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2020,157.11987
6,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2021,157.32408
7,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2022,157.42247
8,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2023,157.65761
9,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2024,157.4936
10,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2025,157.58714
11,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2026,157.54361
12,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2027,157.47453
13,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2028,157.61432
14,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2029,157.63982
15,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2030,157.78867
16,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2031,157.73302
17,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2032,157.72716
18,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2033,157.76184
19,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2034,157.96048
20,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2035,157.9707
21,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2036,157.90071
22,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2037,157.78622
23,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2038,157.88141
24,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2039,157.99516
25,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2040,157.92598
26,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2041,157.946
27,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2042,157.97096
28,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2043,158.02478
29,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2044,158.00609
30,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2045,157.87553
31,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2046,157.97917
32,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2047,157.89775
33,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2048,157.97557
34,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2049,157.90233
35,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2050,157.82849
36,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2051,157.75053
37,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2052,157.82932
38,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2053,157.91895
39,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2054,157.92613
40,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2055,157.94035
41,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2056,157.88228
42,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2057,157.83174
43,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2058,157.88228
44,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2059,157.9832
45,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2060,157.9953
46,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2061,158.01103
47,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2062,158.01643
48,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2063,158.2632
49,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2064,158.18279
50,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2065,158.20934
51,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2066,158.018
52,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2067,157.86156
53,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2068,157.91525
54,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2069,158.00041
55,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2070,157.99294
56,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2071,158.01176
57,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2072,157.997
58,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2073,157.97191
59,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2074,158.0243
60,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2075,157.96158
61,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2076,158.1368
62,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2077,158.24467
63,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2078,158.1888
64,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2079,158.21535
65,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2080,158.007
66,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2081,158.08226
67,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2082,158.04015
68,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2083,158.05849
69,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2084,157.96222
70,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2085,157.9899
71,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2086,157.87813
72,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2087,158.15355
73,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2088,158.16771
74,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2089,158.06755
75,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2090,157.95079
76,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2091,158.04295
77,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2092,158.17151
78,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2093,158.15178
79,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2094,158.04465
80,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2095,158.04936
81,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2096,157.93208
82,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2097,157.94278
83,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2098,157.84999
84,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2099,157.6801
85,rlus,ssp126,W m-2,mon,r2i1p1f1,MPI-ESM1-2-HR,2100,157.68112
