,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3030,429.99768
1,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3031,433.57767
2,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3032,434.71692
3,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3033,436.861
4,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3034,438.1644
5,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3035,437.62228
6,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3036,438.56265
7,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3037,438.94705
8,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3038,439.59824
9,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3039,439.98373
10,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3040,440.52963
11,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3041,440.94565
12,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3042,440.30893
13,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3043,441.26895
14,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3044,441.1464
15,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3045,441.81042
16,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3046,441.98257
17,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3047,441.02747
18,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3048,442.01465
19,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3049,442.0369
20,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3050,442.29147
21,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3051,442.16016
22,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3052,441.93835
23,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3053,442.2275
24,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3054,441.59872
25,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3055,442.1815
26,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3056,442.3258
27,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3057,441.63562
28,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3058,442.51868
29,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3059,443.1515
30,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3060,442.70044
31,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3061,442.73975
32,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3062,443.6134
33,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3063,442.86746
34,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3064,443.0798
35,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3065,443.4961
36,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3066,443.11472
37,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3067,443.80307
38,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3068,443.6232
39,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3069,443.4651
40,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3070,443.73047
41,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3071,443.90732
42,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3072,444.0045
43,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3073,444.0974
44,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3074,443.64258
45,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3075,443.6218
46,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3076,443.21097
47,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3077,443.85556
48,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3078,443.37387
49,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3079,444.08862
50,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3080,443.49808
51,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3081,443.89078
52,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3082,443.9589
53,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3083,444.00748
54,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3084,444.1575
55,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3085,443.54956
56,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3086,444.06223
57,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3087,444.31152
58,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3088,443.7743
59,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3089,443.77615
60,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3090,444.2872
61,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3091,443.42407
62,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3092,444.47018
63,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3093,444.7965
64,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3094,444.34262
65,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3095,444.4664
66,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3096,443.85458
67,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3097,444.35046
