,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2015,421.15323
1,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2016,421.3151
2,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2017,422.67026
3,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2018,423.26932
4,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2019,425.1337
5,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2020,424.26718
6,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2021,422.20444
7,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2022,422.27817
8,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2023,422.81653
9,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2024,424.19775
10,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2025,424.34677
11,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2026,424.08618
12,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2027,424.20688
13,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2028,424.79062
14,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2029,425.8602
15,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2030,426.02707
16,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2031,423.6106
17,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2032,423.37106
18,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2033,424.1996
19,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2034,425.0464
20,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2035,425.7223
21,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2036,424.04688
22,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2037,424.19873
23,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2038,425.45847
24,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2039,425.82822
25,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2040,423.46164
26,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2041,423.23996
27,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2042,424.54697
28,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2043,425.63306
29,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2044,426.02975
30,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2045,424.4539
31,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2046,424.41586
32,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2047,425.46024
33,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2048,426.4502
34,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2049,424.79825
35,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2050,423.6567
36,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2051,424.43018
37,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2052,425.17383
38,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2053,423.8115
39,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2054,423.1162
40,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2055,423.7754
41,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2056,424.4772
42,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2057,424.40344
43,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2058,424.96512
44,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2059,426.2731
45,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2060,424.74142
46,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2061,423.47922
47,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2062,424.07846
48,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2063,425.5884
49,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2064,425.58597
50,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2065,423.10995
51,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2066,423.66235
52,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2067,425.11316
53,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2068,425.76077
54,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2069,425.89108
55,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2070,424.35947
56,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2071,423.35178
57,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2072,423.5476
58,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2073,423.75082
59,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2074,424.0596
60,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2075,424.85522
61,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2076,425.08728
62,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2077,424.4313
63,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2078,424.57516
64,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2079,425.20065
65,rlus,ssp119,W m-2,mon,r1i1p1f1,MIROC6,2080,425.72348
