,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1850,417.1178
1,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1851,417.33618
2,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1852,417.2449
3,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1853,416.5248
4,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1854,416.81778
5,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1855,417.40616
6,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1856,417.10123
7,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1857,417.95996
8,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1858,417.85498
9,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1859,417.57544
10,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1860,417.3076
11,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1861,417.52274
12,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1862,416.21033
13,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1863,416.49292
14,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1864,417.0923
15,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1865,417.22913
16,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1866,416.91235
17,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1867,417.72653
18,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1868,417.16226
19,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1869,417.63318
20,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1870,417.38675
21,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1871,417.56168
22,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1872,417.6875
23,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1873,417.9784
24,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1874,418.37875
25,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1875,417.9578
26,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1876,417.50186
27,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1877,417.4596
28,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1878,417.67307
29,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1879,417.46814
30,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1880,417.71988
31,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1881,416.76047
32,rlus,esm-hist,W m-2,mon,r6i1p1f1,CanESM5,1882,416.86783
