,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2015,425.26913
1,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2016,424.90524
2,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2017,425.23953
3,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2018,425.77957
4,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2019,425.93863
5,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2020,425.8231
6,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2021,425.7504
7,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2022,426.35962
8,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2023,426.056
9,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2024,427.34607
10,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2025,427.70413
11,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2026,427.2245
12,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2027,427.40518
13,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2028,427.99805
14,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2029,428.93338
15,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2030,427.7997
16,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2031,428.3572
17,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2032,428.19934
18,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2033,428.71524
19,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2034,428.91147
20,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2035,429.7601
21,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2036,429.55423
22,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2037,428.74503
23,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2038,429.8644
24,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2039,431.1599
25,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2040,430.68814
26,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2041,430.33948
27,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2042,430.4203
28,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2043,430.6877
29,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2044,431.45078
30,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2045,431.61172
31,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2046,431.9408
32,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2047,431.2773
33,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2048,432.03564
34,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2049,432.68192
35,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2050,432.40027
36,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2051,432.67532
37,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2052,433.15952
38,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2053,433.64343
39,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2054,433.54822
40,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2055,432.88345
41,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2056,433.4545
42,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2057,434.74777
43,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2058,434.94107
44,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2059,434.15408
45,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2060,434.7623
46,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2061,435.75928
47,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2062,435.2732
48,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2063,435.1266
49,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2064,435.40878
50,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2065,436.2576
51,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2066,437.40125
52,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2067,437.58102
53,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2068,436.90335
54,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2069,437.344
55,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2070,438.30972
56,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2071,439.0149
57,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2072,439.38623
58,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2073,439.2599
59,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2074,439.85022
60,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2075,440.09607
61,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2076,439.36035
62,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2077,439.11856
63,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2078,440.41257
64,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2079,440.88638
65,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2080,440.75876
66,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2081,441.4689
67,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2082,441.6924
68,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2083,441.9019
69,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2084,442.06284
70,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2085,442.05078
71,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2086,442.18533
72,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2087,442.73
73,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2088,442.99918
74,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2089,443.78418
75,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2090,444.49338
76,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2091,444.04688
77,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2092,443.93002
78,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2093,444.75235
79,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2094,445.08386
80,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2095,446.1554
81,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2096,445.79672
82,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2097,446.3024
83,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2098,446.70935
84,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2099,446.65036
85,rlus,ssp370,W m-2,mon,r13i1p1f1,CanESM5,2100,446.4479
