,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1850,420.68118
1,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1851,423.46545
2,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1852,426.79697
3,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1853,429.42297
4,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1854,430.82834
5,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1855,431.30618
6,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1856,432.2335
7,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1857,433.87772
8,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1858,434.78134
9,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1859,436.3735
10,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1860,437.45004
11,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1861,436.41605
12,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1862,437.3597
13,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1863,438.72165
14,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1864,438.24512
15,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1865,438.52304
16,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1866,439.34998
17,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1867,439.41312
18,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1868,439.58447
19,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1869,440.7631
20,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1870,441.2017
21,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1871,441.80652
22,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1872,441.76663
23,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1873,441.48636
24,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1874,443.0637
25,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1875,443.31226
26,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1876,442.69067
27,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1877,442.53568
28,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1878,443.262
29,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1879,443.81284
30,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1880,444.63553
31,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1881,444.0013
32,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1882,443.90244
33,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1883,444.15552
34,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1884,444.85336
35,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1885,444.62076
36,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1886,444.7648
37,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1887,445.63315
38,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1888,445.82266
39,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1889,445.48245
40,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1890,446.2239
41,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1891,446.5016
42,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1892,446.06863
43,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1893,446.64658
44,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1894,446.89493
45,rlus,abrupt-4xCO2,W m-2,mon,r1i1p2f1,CanESM5,1895,447.7606
