,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2015,424.56284
1,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2016,425.28134
2,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2017,425.66464
3,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2018,426.08496
4,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2019,425.71848
5,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2020,425.3103
6,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2021,426.29578
7,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2022,425.8109
8,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2023,426.68076
9,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2024,426.81448
10,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2025,426.39493
11,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2026,426.04224
12,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2027,426.5721
13,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2028,427.0435
14,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2029,427.1193
15,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2030,426.94736
16,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2031,427.56265
17,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2032,427.8655
18,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2033,427.8827
19,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2034,427.99667
20,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2035,427.9911
21,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2036,427.66354
22,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2037,427.9983
23,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2038,428.21054
24,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2039,428.55215
25,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2040,428.3268
26,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2041,428.90976
27,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2042,428.92728
28,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2043,429.07803
29,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2044,428.8337
30,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2045,429.33743
31,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2046,429.54123
32,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2047,429.8785
33,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2048,429.59048
34,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2049,429.61392
35,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2050,429.37076
36,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2051,429.68408
37,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2052,429.37314
38,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2053,430.34814
39,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2054,430.2555
40,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2055,429.29916
41,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2056,430.3219
42,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2057,431.046
43,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2058,430.42496
44,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2059,430.11194
45,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2060,429.9064
46,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2061,430.5745
47,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2062,431.21463
48,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2063,431.9054
49,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2064,431.32114
50,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2065,431.43594
51,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2066,431.4888
52,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2067,431.20102
53,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2068,432.24844
54,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2069,432.01956
55,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2070,432.72708
56,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2071,432.53146
57,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2072,432.62466
58,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2073,432.43164
59,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2074,432.93167
60,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2075,432.79422
61,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2076,433.1263
62,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2077,433.62436
63,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2078,433.2878
64,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2079,432.7963
65,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2080,432.4847
66,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2081,433.2501
67,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2082,433.4713
68,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2083,433.5009
69,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2084,433.98013
70,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2085,434.0315
71,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2086,433.40005
72,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2087,434.16797
73,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2088,434.48935
74,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2089,435.224
75,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2090,434.73764
76,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2091,433.92953
77,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2092,434.40707
78,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2093,434.10526
79,rlus,ssp460,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2094,434.28897
