,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1850,139.95305
1,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1851,139.91362
2,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1852,139.8393
3,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1853,139.90073
4,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1854,139.92162
5,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1855,139.93712
6,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1856,140.0155
7,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1857,140.17928
8,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1858,140.39037
9,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1859,140.21858
10,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1860,140.22548
11,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1861,140.24905
12,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1862,140.25804
13,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1863,140.28632
14,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1864,140.24779
15,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1865,140.31282
16,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1866,140.33975
17,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1867,140.3747
18,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1868,140.39162
19,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1869,140.2567
20,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1870,140.32292
21,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1871,140.35994
22,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1872,140.32744
23,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1873,140.48566
24,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1874,140.39641
25,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1875,140.29332
26,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1876,140.37299
27,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1877,140.42862
28,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1878,140.52757
29,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1879,140.57066
30,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1880,140.6289
31,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1881,140.66585
32,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1882,140.8113
33,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1883,140.89095
34,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1884,140.97997
35,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1885,141.06595
36,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1886,141.01253
37,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1887,141.06464
38,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1888,141.06688
39,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1889,141.04713
40,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1890,140.97806
41,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1891,140.87682
42,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1892,141.03972
43,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1893,141.06801
44,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1894,140.9459
45,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1895,141.08504
46,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1896,141.18373
47,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1897,141.28743
48,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1898,141.31044
49,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1899,141.27994
50,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1900,141.3703
51,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1901,141.65305
52,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1902,141.47466
53,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1903,141.63014
54,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1904,141.6397
55,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1905,141.6184
56,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1906,141.56342
57,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1907,141.74974
58,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1908,141.65828
59,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1909,141.77559
60,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1910,141.69029
61,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1911,141.81725
62,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1912,141.92816
