,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2015,423.96973
1,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2016,424.73267
2,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2017,425.37283
3,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2018,424.39914
4,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2019,424.71887
5,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2020,425.76758
6,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2021,425.96616
7,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2022,425.1199
8,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2023,424.86807
9,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2024,425.0552
10,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2025,425.70065
11,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2026,426.02332
12,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2027,425.0356
13,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2028,425.36783
14,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2029,426.3483
15,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2030,426.59207
16,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2031,426.0897
17,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2032,425.49622
18,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2033,426.6951
19,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2034,426.51785
20,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2035,425.78812
21,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2036,426.5885
22,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2037,426.66605
23,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2038,426.14468
24,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2039,426.02206
25,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2040,425.76184
26,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2041,426.8667
27,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2042,427.07162
28,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2043,426.97583
29,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2044,426.3699
30,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2045,426.85193
31,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2046,426.9602
32,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2047,426.6019
33,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2048,426.9889
34,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2049,427.31412
35,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2050,426.67026
36,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2051,427.0858
37,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2052,426.69785
38,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2053,426.30835
39,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2054,427.27023
40,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2055,427.5624
41,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2056,427.45944
42,rlus,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2057,426.79172
