,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2015,429.87753
1,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2016,430.20773
2,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2017,428.10266
3,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2018,428.31955
4,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2019,429.89554
5,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2020,430.79086
6,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2021,429.705
7,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2022,428.97327
8,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2023,430.54297
9,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2024,431.72372
10,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2025,431.2556
11,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2026,430.58395
12,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2027,430.3993
13,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2028,431.00208
14,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2029,431.70532
15,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2030,430.4082
16,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2031,429.87216
17,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2032,431.54276
18,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2033,432.49936
19,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2034,430.97375
20,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2035,429.92636
21,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2036,431.3567
22,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2037,433.3693
23,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2038,433.4486
24,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2039,431.7778
25,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2040,431.26895
26,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2041,432.96585
27,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2042,433.58884
28,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2043,431.2174
29,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2044,431.8812
30,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2045,433.4733
31,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2046,433.83896
32,rlus,ssp126,W m-2,mon,r3i1p3f1,GISS-E2-1-G,2047,433.10025
