,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2015,430.27054
1,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2016,429.69897
2,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2017,429.18762
3,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2018,428.43417
4,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2019,428.94345
5,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2020,430.64673
6,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2021,431.14786
7,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2022,430.6663
8,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2023,430.2712
9,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2024,430.973
10,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2025,432.09177
11,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2026,431.09326
12,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2027,429.5867
13,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2028,429.91797
14,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2029,431.6459
15,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2030,431.5181
16,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2031,430.01462
17,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2032,430.89587
18,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2033,432.4618
19,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2034,432.38492
20,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2035,430.30972
21,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2036,430.11206
22,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2037,431.1246
23,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2038,433.20407
24,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2039,433.20468
25,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2040,431.7479
26,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2041,431.12326
27,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2042,432.10233
28,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2043,433.9181
29,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2044,433.40915
30,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2045,432.64627
31,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2046,432.51236
32,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2047,432.49252
33,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2048,433.06015
34,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2049,434.49344
35,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2050,433.92935
36,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2051,433.51746
37,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2052,432.16556
38,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2053,431.95285
39,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2054,433.96054
40,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2055,433.62326
41,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2056,432.12964
42,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2057,432.49155
43,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2058,433.76694
44,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2059,434.10583
45,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2060,432.69077
46,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2061,432.70602
47,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2062,434.50156
48,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2063,434.776
49,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2064,433.20837
50,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2065,431.6444
51,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2066,431.70792
52,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2067,432.61923
53,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2068,434.22043
54,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2069,434.71167
55,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2070,434.33383
56,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2071,432.20236
57,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2072,432.64334
58,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2073,434.7604
59,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2074,434.5092
60,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2075,432.23788
61,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2076,431.89328
62,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2077,433.20105
63,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2078,434.59543
64,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2079,434.37988
65,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2080,432.06534
66,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2081,433.2633
67,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2082,434.80164
68,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2083,433.99808
69,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2084,432.6167
70,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2085,432.9999
71,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2086,434.82602
72,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2087,434.4054
73,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2088,432.43445
74,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2089,432.94467
75,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2090,434.44675
76,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2091,434.3046
77,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2092,432.33505
78,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2093,432.25284
79,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2094,433.98685
80,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2095,434.89542
81,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2096,433.48788
82,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2097,433.6885
83,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2098,434.5182
84,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2099,434.54807
85,rlus,ssp126,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2100,432.65292
