,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1850,426.2986
1,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1851,428.19266
2,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1852,429.46558
3,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1853,430.30862
4,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1854,429.704
5,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1855,430.66724
6,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1856,430.94138
7,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1857,430.06906
8,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1858,430.27963
9,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1859,431.1803
10,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1860,431.09778
11,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1861,431.62485
12,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1862,431.84802
13,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1863,431.42017
14,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1864,431.6901
15,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1865,432.0792
16,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1866,432.53024
17,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1867,432.16397
18,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1868,431.14322
19,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1869,432.30075
20,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1870,433.39514
21,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1871,433.51343
22,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1872,432.37476
23,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1873,432.24887
24,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1874,432.44083
25,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1875,433.16458
26,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1876,433.67856
27,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1877,432.34253
28,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1878,432.66357
29,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1879,433.23694
30,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1880,431.9733
31,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1881,432.4713
32,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1882,433.50427
33,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1883,433.58823
34,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1884,431.7054
35,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1885,432.42923
36,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1886,432.82925
37,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1887,432.78113
38,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1888,433.8745
39,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1889,434.09607
40,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1890,431.68918
41,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1891,432.22397
42,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1892,433.48837
43,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1893,433.96475
44,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1894,433.11508
45,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1895,433.03134
46,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1896,434.19437
47,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1897,434.2738
48,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1898,432.6252
49,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1899,433.29147
50,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1900,434.62863
51,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1901,434.7593
52,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1902,433.65027
53,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1903,433.6533
54,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1904,434.4778
55,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1905,434.41504
56,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1906,433.3997
57,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1907,433.57336
58,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1908,434.47888
59,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1909,435.13394
60,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1910,433.8004
61,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1911,434.34714
62,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1912,434.73157
63,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1913,433.19028
64,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1914,433.91397
