,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1850,1.2736423e-08,146817270000000.0
1,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1851,1.288337e-08,146817270000000.0
2,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1852,1.2966706e-08,146817270000000.0
3,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1853,1.3645125e-08,146817270000000.0
4,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1854,1.3184144e-08,146817270000000.0
5,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1855,1.30928575e-08,146817270000000.0
6,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1856,1.2959766e-08,146817270000000.0
7,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1857,1.3145706e-08,146817270000000.0
8,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1858,1.3171814e-08,146817270000000.0
9,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1859,1.3495402e-08,146817270000000.0
10,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1860,1.3529669e-08,146817270000000.0
11,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1861,1.3293789e-08,146817270000000.0
12,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1862,1.3732854e-08,146817270000000.0
13,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1863,1.37192755e-08,146817270000000.0
14,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1864,1.342737e-08,146817270000000.0
15,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1865,1.3449068e-08,146817270000000.0
16,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1866,1.3542038e-08,146817270000000.0
17,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1867,1.3196613e-08,146817270000000.0
18,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1868,1.3344587e-08,146817270000000.0
19,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1869,1.343565e-08,146817270000000.0
20,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1870,1.371298e-08,146817270000000.0
21,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1871,1.3989638e-08,146817270000000.0
22,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1872,1.3698879e-08,146817270000000.0
23,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1873,1.3290534e-08,146817270000000.0
24,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1874,1.3284655e-08,146817270000000.0
25,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1875,1.3471147e-08,146817270000000.0
26,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1876,1.3414937e-08,146817270000000.0
27,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1877,1.34508165e-08,146817270000000.0
28,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1878,1.3436474e-08,146817270000000.0
29,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1879,1.3460966e-08,146817270000000.0
30,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1880,1.3444837e-08,146817270000000.0
31,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1881,1.3996691e-08,146817270000000.0
32,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1882,1.3936269e-08,146817270000000.0
33,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1883,1.354048e-08,146817270000000.0
34,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1884,1.3087534e-08,146817270000000.0
35,npp,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1885,1.3267754e-08,146817270000000.0
