,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp585,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2015,1.7456191e-08,146817270000000.0
1,npp,ssp585,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2016,1.8557435e-08,146817270000000.0
2,npp,ssp585,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2017,1.8095129e-08,146817270000000.0
3,npp,ssp585,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2018,1.8591303e-08,146817270000000.0
4,npp,ssp585,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2019,1.8674683e-08,146817270000000.0
5,npp,ssp585,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2020,1.8655536e-08,146817270000000.0
6,npp,ssp585,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2021,1.9146835e-08,146817270000000.0
7,npp,ssp585,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2022,1.8917584e-08,146817270000000.0
8,npp,ssp585,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2023,1.8882151e-08,146817270000000.0
9,npp,ssp585,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2024,1.9040497e-08,146817270000000.0
10,npp,ssp585,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2025,1.9362135e-08,146817270000000.0
11,npp,ssp585,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2026,2.0089368e-08,146817270000000.0
12,npp,ssp585,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2027,1.9667494e-08,146817270000000.0
13,npp,ssp585,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2028,1.9697046e-08,146817270000000.0
14,npp,ssp585,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2029,2.0178122e-08,146817270000000.0
15,npp,ssp585,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2030,1.9693347e-08,146817270000000.0
16,npp,ssp585,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2031,1.9849745e-08,146817270000000.0
17,npp,ssp585,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2032,2.0516332e-08,146817270000000.0
18,npp,ssp585,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2033,2.1107057e-08,146817270000000.0
19,npp,ssp585,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2034,2.0269502e-08,146817270000000.0
20,npp,ssp585,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2035,2.036232e-08,146817270000000.0
21,npp,ssp585,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2036,2.0523823e-08,146817270000000.0
22,npp,ssp585,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2037,2.1046011e-08,146817270000000.0
23,npp,ssp585,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2038,2.1505203e-08,146817270000000.0
24,npp,ssp585,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2039,2.143087e-08,146817270000000.0
