,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2015,9.376269e-09,148979250000000.0
1,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2016,9.714034e-09,148979250000000.0
2,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2017,9.908383e-09,148979250000000.0
3,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2018,9.972971e-09,148979250000000.0
4,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2019,9.977414e-09,148979250000000.0
5,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2020,9.680183e-09,148979250000000.0
6,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2021,9.7865565e-09,148979250000000.0
7,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2022,1.0233273e-08,148979250000000.0
8,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2023,1.0133206e-08,148979250000000.0
9,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2024,9.624232e-09,148979250000000.0
10,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2025,9.898236e-09,148979250000000.0
11,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2026,1.0412584e-08,148979250000000.0
12,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2027,1.04562945e-08,148979250000000.0
13,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2028,1.00421085e-08,148979250000000.0
14,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2029,1.0361962e-08,148979250000000.0
15,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2030,1.058633e-08,148979250000000.0
16,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2031,1.0702507e-08,148979250000000.0
17,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2032,1.0554738e-08,148979250000000.0
18,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2033,1.031674e-08,148979250000000.0
19,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2034,1.0522791e-08,148979250000000.0
20,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2035,1.0073724e-08,148979250000000.0
21,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2036,1.0486704e-08,148979250000000.0
22,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2037,1.098984e-08,148979250000000.0
23,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2038,1.0729713e-08,148979250000000.0
24,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2039,1.0568218e-08,148979250000000.0
25,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2040,1.0644644e-08,148979250000000.0
26,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2041,1.0548892e-08,148979250000000.0
27,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2042,1.11064145e-08,148979250000000.0
28,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2043,1.0803018e-08,148979250000000.0
29,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2044,1.063995e-08,148979250000000.0
30,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2045,1.1329317e-08,148979250000000.0
31,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2046,1.124381e-08,148979250000000.0
32,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2047,1.08459774e-08,148979250000000.0
33,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2048,1.1093403e-08,148979250000000.0
34,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2049,1.1173316e-08,148979250000000.0
35,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2050,1.1024326e-08,148979250000000.0
36,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2051,1.12048335e-08,148979250000000.0
37,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2052,1.1221297e-08,148979250000000.0
38,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2053,1.135968e-08,148979250000000.0
39,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2054,1.1507424e-08,148979250000000.0
40,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2055,1.1616624e-08,148979250000000.0
41,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2056,1.1289359e-08,148979250000000.0
42,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2057,1.1393184e-08,148979250000000.0
43,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2058,1.1523361e-08,148979250000000.0
44,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2059,1.1442125e-08,148979250000000.0
45,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2060,1.1699946e-08,148979250000000.0
46,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2061,1.1526578e-08,148979250000000.0
47,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2062,1.2093377e-08,148979250000000.0
48,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2063,1.2265997e-08,148979250000000.0
49,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2064,1.2051385e-08,148979250000000.0
50,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2065,1.1791982e-08,148979250000000.0
51,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2066,1.1883856e-08,148979250000000.0
52,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2067,1.202957e-08,148979250000000.0
53,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2068,1.21864865e-08,148979250000000.0
54,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2069,1.1603768e-08,148979250000000.0
55,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2070,1.2084613e-08,148979250000000.0
56,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2071,1.2404406e-08,148979250000000.0
57,npp,ssp245,kg m-2 s-1,mon,r4i1p5f1,GISS-E2-1-G,2072,1.209893e-08,148979250000000.0
