,variable,experiment,units,frequency,ensemble,model,year,value,land_area
73,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1923,9.141361e-09,148579500000000.0
74,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1924,9.085375e-09,148579500000000.0
75,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1925,8.919115e-09,148579500000000.0
76,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1926,8.923625e-09,148579500000000.0
77,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1927,9.21341e-09,148579500000000.0
78,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1928,9.4669845e-09,148579500000000.0
79,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1929,9.20891e-09,148579500000000.0
80,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1930,9.070716e-09,148579500000000.0
81,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1931,9.042698e-09,148579500000000.0
82,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1932,8.796628e-09,148579500000000.0
83,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1933,9.294449e-09,148579500000000.0
84,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1934,8.936964e-09,148579500000000.0
85,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1935,8.974289e-09,148579500000000.0
86,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1936,9.29231e-09,148579500000000.0
87,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1937,9.283252e-09,148579500000000.0
88,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1938,8.984818e-09,148579500000000.0
89,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1939,9.227192e-09,148579500000000.0
90,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1940,9.368688e-09,148579500000000.0
91,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1941,9.456868e-09,148579500000000.0
92,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1942,9.153432e-09,148579500000000.0
93,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1943,9.283384e-09,148579500000000.0
94,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1944,9.189925e-09,148579500000000.0
95,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1945,9.255924e-09,148579500000000.0
96,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1946,9.705778e-09,148579500000000.0
97,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1947,9.304303e-09,148579500000000.0
98,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1948,8.9964125e-09,148579500000000.0
99,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1949,9.505583e-09,148579500000000.0
100,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1950,9.269973e-09,148579500000000.0
101,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1951,9.194349e-09,148579500000000.0
102,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1952,9.261142e-09,148579500000000.0
103,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1953,9.139019e-09,148579500000000.0
104,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1954,9.164337e-09,148579500000000.0
105,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1955,9.552765e-09,148579500000000.0
106,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1956,9.219341e-09,148579500000000.0
107,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1957,9.141253e-09,148579500000000.0
108,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1958,9.574822e-09,148579500000000.0
109,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1959,9.352583e-09,148579500000000.0
110,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1960,9.372335e-09,148579500000000.0
111,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1961,9.6136334e-09,148579500000000.0
112,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1962,9.440048e-09,148579500000000.0
113,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1963,9.77763e-09,148579500000000.0
114,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1964,9.166517e-09,148579500000000.0
115,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1965,9.449052e-09,148579500000000.0
116,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1966,9.506773e-09,148579500000000.0
117,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1967,9.447276e-09,148579500000000.0
118,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1968,9.442172e-09,148579500000000.0
119,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1969,9.427323e-09,148579500000000.0
120,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1970,9.650897e-09,148579500000000.0
121,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1971,9.430306e-09,148579500000000.0
122,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1972,9.572718e-09,148579500000000.0
123,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1973,9.987638e-09,148579500000000.0
124,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1974,9.671794e-09,148579500000000.0
125,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1975,9.6621005e-09,148579500000000.0
126,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1976,9.581804e-09,148579500000000.0
127,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1977,1.0158888e-08,148579500000000.0
128,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1978,9.629546e-09,148579500000000.0
129,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1979,9.275238e-09,148579500000000.0
130,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1980,9.976991e-09,148579500000000.0
131,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1981,1.019313e-08,148579500000000.0
132,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1982,9.914958e-09,148579500000000.0
133,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1983,9.964606e-09,148579500000000.0
134,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1984,1.0295433e-08,148579500000000.0
135,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1985,1.0204519e-08,148579500000000.0
136,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1986,9.938389e-09,148579500000000.0
137,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1987,1.0021747e-08,148579500000000.0
138,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1988,1.0441792e-08,148579500000000.0
139,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1989,9.776135e-09,148579500000000.0
140,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1990,1.02916795e-08,148579500000000.0
141,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1991,1.0326507e-08,148579500000000.0
142,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1992,1.0378898e-08,148579500000000.0
143,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1993,1.0303352e-08,148579500000000.0
144,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1994,1.0532616e-08,148579500000000.0
145,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1995,1.0196029e-08,148579500000000.0
146,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1996,1.0327853e-08,148579500000000.0
147,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1997,1.0362939e-08,148579500000000.0
148,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1998,1.031098e-08,148579500000000.0
149,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,1999,1.0268391e-08,148579500000000.0
150,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2000,1.0429658e-08,148579500000000.0
151,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2001,1.0462014e-08,148579500000000.0
152,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2002,1.021089e-08,148579500000000.0
153,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2003,1.054579e-08,148579500000000.0
154,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2004,1.01863025e-08,148579500000000.0
155,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2005,1.0827315e-08,148579500000000.0
156,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2006,1.0539883e-08,148579500000000.0
157,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2007,1.0176721e-08,148579500000000.0
158,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2008,1.05309885e-08,148579500000000.0
159,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2009,1.0734094e-08,148579500000000.0
160,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2010,1.0472493e-08,148579500000000.0
161,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2011,1.0871969e-08,148579500000000.0
162,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2012,1.0925317e-08,148579500000000.0
163,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2013,1.1069463e-08,148579500000000.0
164,npp,historical,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2014,1.0409871e-08,148579500000000.0
