,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2015,1.7592761e-08,146817270000000.0
1,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2016,1.7813997e-08,146817270000000.0
2,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2017,1.8032646e-08,146817270000000.0
3,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2018,1.8241492e-08,146817270000000.0
4,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2019,1.7867611e-08,146817270000000.0
5,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2020,1.8789887e-08,146817270000000.0
6,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2021,1.8720625e-08,146817270000000.0
7,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2022,1.7786887e-08,146817270000000.0
8,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2023,1.8563105e-08,146817270000000.0
9,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2024,1.9777461e-08,146817270000000.0
10,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2025,1.9471004e-08,146817270000000.0
11,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2026,1.873387e-08,146817270000000.0
12,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2027,1.8962233e-08,146817270000000.0
13,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2028,1.9411955e-08,146817270000000.0
14,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2029,1.9474859e-08,146817270000000.0
15,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2030,1.99285e-08,146817270000000.0
16,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2031,1.9487874e-08,146817270000000.0
17,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2032,1.8941384e-08,146817270000000.0
18,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2033,1.9381295e-08,146817270000000.0
19,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2034,1.9659149e-08,146817270000000.0
20,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2035,1.9758916e-08,146817270000000.0
21,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2036,1.9771209e-08,146817270000000.0
22,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2037,2.0401584e-08,146817270000000.0
23,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2038,2.0097689e-08,146817270000000.0
24,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2039,1.9659497e-08,146817270000000.0
25,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2040,2.0599211e-08,146817270000000.0
26,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2041,2.0919524e-08,146817270000000.0
27,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2042,2.0411724e-08,146817270000000.0
28,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2043,2.0767331e-08,146817270000000.0
29,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2044,2.101514e-08,146817270000000.0
30,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2045,2.1083181e-08,146817270000000.0
31,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2046,2.0978433e-08,146817270000000.0
32,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2047,2.1442807e-08,146817270000000.0
33,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2048,2.169457e-08,146817270000000.0
34,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2049,2.1057092e-08,146817270000000.0
35,npp,ssp245,kg m-2 s-1,mon,r23i1p2f1,CanESM5,2050,2.1886388e-08,146817270000000.0
