,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1850,1.3312687e-08,146817270000000.0
1,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1851,1.3142857e-08,146817270000000.0
2,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1852,1.29186e-08,146817270000000.0
3,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1853,1.3035046e-08,146817270000000.0
4,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1854,1.3372965e-08,146817270000000.0
5,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1855,1.3315741e-08,146817270000000.0
6,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1856,1.334346e-08,146817270000000.0
7,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1857,1.3115071e-08,146817270000000.0
8,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1858,1.3374804e-08,146817270000000.0
9,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1859,1.3218411e-08,146817270000000.0
10,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1860,1.3265809e-08,146817270000000.0
11,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1861,1.337425e-08,146817270000000.0
12,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1862,1.334346e-08,146817270000000.0
13,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1863,1.3292026e-08,146817270000000.0
14,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1864,1.3400592e-08,146817270000000.0
15,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1865,1.3594768e-08,146817270000000.0
16,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1866,1.3654916e-08,146817270000000.0
17,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1867,1.3571587e-08,146817270000000.0
18,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1868,1.34979485e-08,146817270000000.0
19,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1869,1.3604722e-08,146817270000000.0
20,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1870,1.3645221e-08,146817270000000.0
21,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1871,1.3519066e-08,146817270000000.0
22,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1872,1.34393865e-08,146817270000000.0
23,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1873,1.3486236e-08,146817270000000.0
24,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1874,1.368763e-08,146817270000000.0
25,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1875,1.35742395e-08,146817270000000.0
26,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1876,1.3268053e-08,146817270000000.0
27,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1877,1.3581526e-08,146817270000000.0
28,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1878,1.4141867e-08,146817270000000.0
29,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1879,1.37945655e-08,146817270000000.0
30,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1880,1.3501787e-08,146817270000000.0
31,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1881,1.3426974e-08,146817270000000.0
32,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1882,1.3387562e-08,146817270000000.0
33,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1883,1.3266092e-08,146817270000000.0
34,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1884,1.3538883e-08,146817270000000.0
35,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1885,1.3704773e-08,146817270000000.0
36,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1886,1.34972815e-08,146817270000000.0
37,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1887,1.3503967e-08,146817270000000.0
38,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1888,1.37293235e-08,146817270000000.0
39,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1889,1.3775669e-08,146817270000000.0
40,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1890,1.3247953e-08,146817270000000.0
41,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1891,1.3702031e-08,146817270000000.0
42,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1892,1.3973746e-08,146817270000000.0
43,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1893,1.3593454e-08,146817270000000.0
44,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1894,1.3380144e-08,146817270000000.0
45,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1895,1.3750355e-08,146817270000000.0
46,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1896,1.4129024e-08,146817270000000.0
47,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1897,1.3789976e-08,146817270000000.0
48,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1898,1.37778e-08,146817270000000.0
49,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1899,1.3486175e-08,146817270000000.0
50,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1900,1.3796542e-08,146817270000000.0
51,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1901,1.403052e-08,146817270000000.0
52,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1902,1.3902209e-08,146817270000000.0
53,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1903,1.3736545e-08,146817270000000.0
54,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1904,1.381218e-08,146817270000000.0
55,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1905,1.3899812e-08,146817270000000.0
56,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1906,1.4081089e-08,146817270000000.0
57,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1907,1.4113464e-08,146817270000000.0
58,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1908,1.3959327e-08,146817270000000.0
59,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1909,1.4110706e-08,146817270000000.0
60,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1910,1.40862815e-08,146817270000000.0
61,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1911,1.4058517e-08,146817270000000.0
62,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1912,1.4206972e-08,146817270000000.0
63,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1913,1.4331736e-08,146817270000000.0
64,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1914,1.4276932e-08,146817270000000.0
65,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1915,1.4631806e-08,146817270000000.0
66,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1916,1.4488452e-08,146817270000000.0
67,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1917,1.3770596e-08,146817270000000.0
68,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1918,1.4008479e-08,146817270000000.0
69,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1919,1.4267875e-08,146817270000000.0
70,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1920,1.3942947e-08,146817270000000.0
71,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1921,1.42275765e-08,146817270000000.0
72,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1922,1.4353476e-08,146817270000000.0
73,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1923,1.4311948e-08,146817270000000.0
74,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1924,1.4379669e-08,146817270000000.0
75,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1925,1.41987195e-08,146817270000000.0
76,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1926,1.4227986e-08,146817270000000.0
77,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1927,1.433589e-08,146817270000000.0
78,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1928,1.4571399e-08,146817270000000.0
79,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1929,1.45846535e-08,146817270000000.0
80,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1930,1.4463253e-08,146817270000000.0
81,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1931,1.446595e-08,146817270000000.0
82,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1932,1.4618956e-08,146817270000000.0
83,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1933,1.4889722e-08,146817270000000.0
84,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1934,1.4626495e-08,146817270000000.0
85,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1935,1.4646311e-08,146817270000000.0
86,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1936,1.47033345e-08,146817270000000.0
87,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1937,1.4500636e-08,146817270000000.0
88,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1938,1.4886859e-08,146817270000000.0
89,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1939,1.4918603e-08,146817270000000.0
90,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1940,1.4836945e-08,146817270000000.0
91,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1941,1.4538642e-08,146817270000000.0
92,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1942,1.4872925e-08,146817270000000.0
93,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1943,1.492575e-08,146817270000000.0
94,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1944,1.4815889e-08,146817270000000.0
95,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1945,1.48184e-08,146817270000000.0
96,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1946,1.4967608e-08,146817270000000.0
97,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1947,1.477007e-08,146817270000000.0
98,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1948,1.4692972e-08,146817270000000.0
99,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1949,1.4941582e-08,146817270000000.0
100,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1950,1.4819876e-08,146817270000000.0
101,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1951,1.4623288e-08,146817270000000.0
102,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1952,1.5357088e-08,146817270000000.0
103,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1953,1.498655e-08,146817270000000.0
104,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1954,1.509291e-08,146817270000000.0
105,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1955,1.5175628e-08,146817270000000.0
106,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1956,1.478012e-08,146817270000000.0
107,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1957,1.5522778e-08,146817270000000.0
108,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1958,1.5617436e-08,146817270000000.0
109,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1959,1.52658e-08,146817270000000.0
110,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1960,1.5687329e-08,146817270000000.0
111,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1961,1.542121e-08,146817270000000.0
112,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1962,1.5431935e-08,146817270000000.0
113,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1963,1.4984284e-08,146817270000000.0
114,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1964,1.478946e-08,146817270000000.0
115,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1965,1.5011171e-08,146817270000000.0
116,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1966,1.5182785e-08,146817270000000.0
117,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1967,1.552767e-08,146817270000000.0
118,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1968,1.5471311e-08,146817270000000.0
119,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1969,1.5202113e-08,146817270000000.0
120,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1970,1.4753321e-08,146817270000000.0
121,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1971,1.5653804e-08,146817270000000.0
122,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1972,1.5497186e-08,146817270000000.0
123,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1973,1.5753416e-08,146817270000000.0
124,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1974,1.545481e-08,146817270000000.0
125,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1975,1.5453796e-08,146817270000000.0
126,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1976,1.5671594e-08,146817270000000.0
127,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1977,1.6067954e-08,146817270000000.0
128,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1978,1.566153e-08,146817270000000.0
129,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1979,1.5299062e-08,146817270000000.0
130,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1980,1.5362895e-08,146817270000000.0
131,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1981,1.572737e-08,146817270000000.0
132,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1982,1.5787345e-08,146817270000000.0
133,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1983,1.5753079e-08,146817270000000.0
134,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1984,1.5914887e-08,146817270000000.0
135,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1985,1.6340978e-08,146817270000000.0
136,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1986,1.6509713e-08,146817270000000.0
137,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1987,1.6099179e-08,146817270000000.0
138,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1988,1.6319156e-08,146817270000000.0
139,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1989,1.617637e-08,146817270000000.0
140,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1990,1.5203133e-08,146817270000000.0
141,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1991,1.6583508e-08,146817270000000.0
142,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1992,1.6627729e-08,146817270000000.0
143,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1993,1.6315386e-08,146817270000000.0
144,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1994,1.687752e-08,146817270000000.0
145,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1995,1.663964e-08,146817270000000.0
146,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1996,1.6486966e-08,146817270000000.0
147,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1997,1.6998971e-08,146817270000000.0
148,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1998,1.6912587e-08,146817270000000.0
149,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1999,1.6628695e-08,146817270000000.0
150,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2000,1.6708247e-08,146817270000000.0
151,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2001,1.6546496e-08,146817270000000.0
152,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2002,1.6688189e-08,146817270000000.0
153,npp,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2003,1.741961e-08,146817270000000.0
