,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2015,1.827882e-08,146817270000000.0
1,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2016,1.8294148e-08,146817270000000.0
2,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2017,1.8387729e-08,146817270000000.0
3,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2018,1.8353022e-08,146817270000000.0
4,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2019,1.8466894e-08,146817270000000.0
5,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2020,1.8790058e-08,146817270000000.0
6,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2021,1.8258872e-08,146817270000000.0
7,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2022,1.8917392e-08,146817270000000.0
8,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2023,1.9320401e-08,146817270000000.0
9,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2024,1.8919785e-08,146817270000000.0
10,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2025,1.9144567e-08,146817270000000.0
11,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2026,1.8698513e-08,146817270000000.0
12,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2027,1.904708e-08,146817270000000.0
13,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2028,1.920923e-08,146817270000000.0
14,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2029,1.9381533e-08,146817270000000.0
15,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2030,1.9342561e-08,146817270000000.0
16,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2031,1.94755e-08,146817270000000.0
17,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2032,1.9550788e-08,146817270000000.0
18,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2033,1.982892e-08,146817270000000.0
19,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2034,1.9895266e-08,146817270000000.0
20,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2035,1.9707736e-08,146817270000000.0
21,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2036,1.9760828e-08,146817270000000.0
22,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2037,2.0134538e-08,146817270000000.0
23,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2038,2.0018652e-08,146817270000000.0
24,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2039,2.002848e-08,146817270000000.0
25,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2040,1.9927704e-08,146817270000000.0
26,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2041,2.0621187e-08,146817270000000.0
27,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2042,2.0187747e-08,146817270000000.0
28,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2043,1.9527413e-08,146817270000000.0
29,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2044,2.0130654e-08,146817270000000.0
30,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2045,2.072934e-08,146817270000000.0
31,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2046,1.9854333e-08,146817270000000.0
32,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2047,2.0043691e-08,146817270000000.0
33,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2048,2.0457575e-08,146817270000000.0
34,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2049,2.0556714e-08,146817270000000.0
35,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2050,2.0497525e-08,146817270000000.0
36,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2051,2.0261604e-08,146817270000000.0
37,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2052,2.085091e-08,146817270000000.0
38,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2053,2.0366722e-08,146817270000000.0
39,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2054,2.0514648e-08,146817270000000.0
40,npp,ssp126,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2055,2.0546073e-08,146817270000000.0
