,variable,experiment,units,frequency,ensemble,model,year,value,land_area
47,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1897,8.273665e-09,148579500000000.0
48,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1898,8.861934e-09,148579500000000.0
49,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1899,8.566082e-09,148579500000000.0
50,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1900,8.551704e-09,148579500000000.0
51,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1901,8.7502885e-09,148579500000000.0
52,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1902,8.593508e-09,148579500000000.0
53,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1903,9.0043875e-09,148579500000000.0
54,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1904,9.043442e-09,148579500000000.0
55,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1905,8.491491e-09,148579500000000.0
56,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1906,8.93636e-09,148579500000000.0
57,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1907,8.718092e-09,148579500000000.0
58,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1908,8.732142e-09,148579500000000.0
59,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1909,8.93698e-09,148579500000000.0
60,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1910,9.081698e-09,148579500000000.0
61,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1911,9.230492e-09,148579500000000.0
62,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1912,8.7912815e-09,148579500000000.0
63,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1913,8.960469e-09,148579500000000.0
64,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1914,9.058249e-09,148579500000000.0
65,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1915,8.906618e-09,148579500000000.0
66,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1916,8.714693e-09,148579500000000.0
67,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1917,8.786372e-09,148579500000000.0
68,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1918,9.065883e-09,148579500000000.0
69,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1919,8.825585e-09,148579500000000.0
70,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1920,8.80328e-09,148579500000000.0
71,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1921,8.905879e-09,148579500000000.0
72,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1922,9.352668e-09,148579500000000.0
73,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1923,9.117232e-09,148579500000000.0
74,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1924,8.759623e-09,148579500000000.0
75,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1925,8.638485e-09,148579500000000.0
76,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1926,9.0030925e-09,148579500000000.0
77,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1927,8.989325e-09,148579500000000.0
78,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1928,8.7450855e-09,148579500000000.0
79,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1929,9.265135e-09,148579500000000.0
80,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1930,8.988391e-09,148579500000000.0
81,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1931,8.855477e-09,148579500000000.0
82,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1932,9.082428e-09,148579500000000.0
83,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1933,8.9593195e-09,148579500000000.0
84,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1934,9.286676e-09,148579500000000.0
85,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1935,8.68902e-09,148579500000000.0
86,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1936,9.497378e-09,148579500000000.0
87,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1937,9.383088e-09,148579500000000.0
88,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1938,9.171527e-09,148579500000000.0
89,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1939,8.789954e-09,148579500000000.0
90,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1940,9.355289e-09,148579500000000.0
91,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1941,9.153724e-09,148579500000000.0
92,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1942,8.946944e-09,148579500000000.0
93,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1943,9.204651e-09,148579500000000.0
94,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1944,9.363732e-09,148579500000000.0
95,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1945,9.113209e-09,148579500000000.0
96,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1946,9.1861185e-09,148579500000000.0
97,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1947,9.3872154e-09,148579500000000.0
98,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1948,9.213738e-09,148579500000000.0
99,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1949,9.692722e-09,148579500000000.0
100,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1950,9.3589625e-09,148579500000000.0
101,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1951,9.026302e-09,148579500000000.0
102,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1952,9.213891e-09,148579500000000.0
103,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1953,9.417792e-09,148579500000000.0
104,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1954,9.157306e-09,148579500000000.0
105,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1955,9.665202e-09,148579500000000.0
106,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1956,9.268883e-09,148579500000000.0
107,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1957,9.761163e-09,148579500000000.0
108,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1958,9.563185e-09,148579500000000.0
109,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1959,9.650344e-09,148579500000000.0
110,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1960,9.211823e-09,148579500000000.0
111,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1961,9.526628e-09,148579500000000.0
112,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1962,9.205082e-09,148579500000000.0
113,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1963,9.589815e-09,148579500000000.0
114,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1964,9.637224e-09,148579500000000.0
115,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1965,9.667086e-09,148579500000000.0
116,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1966,9.58443e-09,148579500000000.0
117,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1967,9.101357e-09,148579500000000.0
118,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1968,9.241648e-09,148579500000000.0
119,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1969,9.425589e-09,148579500000000.0
120,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1970,9.460312e-09,148579500000000.0
121,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1971,9.728495e-09,148579500000000.0
122,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1972,9.911438e-09,148579500000000.0
123,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1973,9.743755e-09,148579500000000.0
124,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1974,9.692627e-09,148579500000000.0
125,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1975,9.713882e-09,148579500000000.0
126,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1976,9.785279e-09,148579500000000.0
127,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1977,9.484835e-09,148579500000000.0
128,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1978,9.699138e-09,148579500000000.0
129,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1979,9.333873e-09,148579500000000.0
130,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1980,9.872271e-09,148579500000000.0
131,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1981,1.0054328e-08,148579500000000.0
132,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1982,1.0340311e-08,148579500000000.0
133,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1983,9.417665e-09,148579500000000.0
134,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1984,9.763316e-09,148579500000000.0
135,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1985,1.0416568e-08,148579500000000.0
136,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1986,1.0210847e-08,148579500000000.0
137,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1987,1.0072818e-08,148579500000000.0
138,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1988,1.0451637e-08,148579500000000.0
139,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1989,9.843692e-09,148579500000000.0
140,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1990,9.979502e-09,148579500000000.0
141,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1991,1.0132524e-08,148579500000000.0
142,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1992,1.0006647e-08,148579500000000.0
143,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1993,1.04441815e-08,148579500000000.0
144,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1994,9.932836e-09,148579500000000.0
145,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1995,9.663167e-09,148579500000000.0
146,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1996,1.0177275e-08,148579500000000.0
147,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1997,9.731333e-09,148579500000000.0
148,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1998,1.0331314e-08,148579500000000.0
149,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,1999,1.0202381e-08,148579500000000.0
150,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2000,1.0339505e-08,148579500000000.0
151,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2001,1.0040458e-08,148579500000000.0
152,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2002,1.0390774e-08,148579500000000.0
153,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2003,1.052138e-08,148579500000000.0
154,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2004,1.0606435e-08,148579500000000.0
155,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2005,1.0642206e-08,148579500000000.0
156,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2006,1.049339e-08,148579500000000.0
157,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2007,1.0518928e-08,148579500000000.0
158,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2008,1.0844013e-08,148579500000000.0
159,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2009,1.0449509e-08,148579500000000.0
160,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2010,1.0609216e-08,148579500000000.0
161,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2011,1.0600495e-08,148579500000000.0
162,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2012,1.0524975e-08,148579500000000.0
163,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2013,1.0695898e-08,148579500000000.0
164,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2014,1.0618787e-08,148579500000000.0
