,variable,experiment,units,frequency,ensemble,model,year,value,land_area
22,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1872,1.948214e-08,148579500000000.0
23,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1873,1.9528084e-08,148579500000000.0
24,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1874,1.9753454e-08,148579500000000.0
25,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1875,1.9494705e-08,148579500000000.0
26,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1876,1.9989628e-08,148579500000000.0
27,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1877,1.9472788e-08,148579500000000.0
28,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1878,1.9373429e-08,148579500000000.0
29,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1879,1.9689624e-08,148579500000000.0
30,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1880,1.9313033e-08,148579500000000.0
31,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1881,1.993699e-08,148579500000000.0
32,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1882,1.9842085e-08,148579500000000.0
33,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1883,1.9515628e-08,148579500000000.0
34,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1884,1.960454e-08,148579500000000.0
35,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1885,1.9303672e-08,148579500000000.0
36,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1886,1.972075e-08,148579500000000.0
37,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1887,1.9638087e-08,148579500000000.0
38,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1888,1.9451305e-08,148579500000000.0
39,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1889,1.9482298e-08,148579500000000.0
40,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1890,1.9486214e-08,148579500000000.0
41,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1891,1.9607501e-08,148579500000000.0
42,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1892,2.0317804e-08,148579500000000.0
43,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1893,2.0230134e-08,148579500000000.0
44,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1894,1.9609894e-08,148579500000000.0
45,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1895,1.9788896e-08,148579500000000.0
46,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1896,2.012312e-08,148579500000000.0
47,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1897,2.021231e-08,148579500000000.0
48,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1898,1.9457014e-08,148579500000000.0
49,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1899,2.0095323e-08,148579500000000.0
50,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1900,2.00166e-08,148579500000000.0
51,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1901,2.0155381e-08,148579500000000.0
52,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1902,2.0144377e-08,148579500000000.0
53,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1903,1.9822544e-08,148579500000000.0
54,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1904,1.9511516e-08,148579500000000.0
55,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1905,1.9794225e-08,148579500000000.0
56,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1906,2.0336339e-08,148579500000000.0
57,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1907,1.9931491e-08,148579500000000.0
58,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1908,2.0455069e-08,148579500000000.0
59,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1909,2.0321531e-08,148579500000000.0
60,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1910,2.0015918e-08,148579500000000.0
61,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1911,1.9620616e-08,148579500000000.0
62,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1912,2.0295472e-08,148579500000000.0
63,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1913,2.0394632e-08,148579500000000.0
64,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1914,2.019582e-08,148579500000000.0
65,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1915,2.033705e-08,148579500000000.0
66,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1916,2.0086913e-08,148579500000000.0
67,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1917,2.0091228e-08,148579500000000.0
68,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1918,2.0223991e-08,148579500000000.0
69,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1919,1.9573447e-08,148579500000000.0
70,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1920,2.0018868e-08,148579500000000.0
71,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1921,1.9822236e-08,148579500000000.0
72,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1922,2.0348402e-08,148579500000000.0
73,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1923,2.0630955e-08,148579500000000.0
74,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1924,2.0447807e-08,148579500000000.0
75,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1925,1.9859018e-08,148579500000000.0
76,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1926,2.0462918e-08,148579500000000.0
77,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1927,1.9856396e-08,148579500000000.0
78,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1928,2.0572344e-08,148579500000000.0
79,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1929,2.023556e-08,148579500000000.0
80,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1930,1.9888075e-08,148579500000000.0
81,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1931,2.0251186e-08,148579500000000.0
82,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1932,2.0421831e-08,148579500000000.0
83,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1933,2.0063553e-08,148579500000000.0
84,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1934,2.0485913e-08,148579500000000.0
85,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1935,2.025036e-08,148579500000000.0
86,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1936,2.051104e-08,148579500000000.0
87,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1937,2.0078524e-08,148579500000000.0
88,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1938,2.0491091e-08,148579500000000.0
89,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1939,2.054819e-08,148579500000000.0
90,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1940,2.0567962e-08,148579500000000.0
91,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1941,2.0548052e-08,148579500000000.0
92,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1942,2.0434042e-08,148579500000000.0
93,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1943,2.0754724e-08,148579500000000.0
94,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1944,2.0525073e-08,148579500000000.0
95,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1945,2.0496012e-08,148579500000000.0
96,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1946,2.0202592e-08,148579500000000.0
97,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1947,2.0579677e-08,148579500000000.0
98,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1948,2.0968521e-08,148579500000000.0
99,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1949,2.068193e-08,148579500000000.0
100,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1950,2.1011735e-08,148579500000000.0
101,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1951,2.1259723e-08,148579500000000.0
102,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1952,2.0604576e-08,148579500000000.0
103,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1953,2.0390964e-08,148579500000000.0
104,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1954,2.0746578e-08,148579500000000.0
105,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1955,2.0751136e-08,148579500000000.0
106,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1956,2.125144e-08,148579500000000.0
107,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1957,2.0659726e-08,148579500000000.0
108,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1958,2.1102638e-08,148579500000000.0
109,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1959,2.110166e-08,148579500000000.0
110,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1960,2.101909e-08,148579500000000.0
111,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1961,2.068741e-08,148579500000000.0
112,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1962,2.1140941e-08,148579500000000.0
113,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1963,2.1297405e-08,148579500000000.0
114,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1964,2.1353879e-08,148579500000000.0
115,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1965,2.146571e-08,148579500000000.0
116,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1966,2.0690651e-08,148579500000000.0
117,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1967,2.1605217e-08,148579500000000.0
118,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1968,2.1555858e-08,148579500000000.0
119,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1969,2.194075e-08,148579500000000.0
120,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1970,2.1907917e-08,148579500000000.0
121,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1971,2.166536e-08,148579500000000.0
122,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1972,2.1197776e-08,148579500000000.0
123,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1973,2.1474394e-08,148579500000000.0
124,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1974,2.1995975e-08,148579500000000.0
125,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1975,2.1471672e-08,148579500000000.0
126,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1976,2.1757598e-08,148579500000000.0
127,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1977,2.197465e-08,148579500000000.0
128,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1978,2.167887e-08,148579500000000.0
129,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1979,2.2176094e-08,148579500000000.0
130,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1980,2.1965343e-08,148579500000000.0
131,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1981,2.135715e-08,148579500000000.0
132,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1982,2.210158e-08,148579500000000.0
133,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1983,2.2412124e-08,148579500000000.0
134,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1984,2.184962e-08,148579500000000.0
135,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1985,2.1924194e-08,148579500000000.0
136,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1986,2.2262434e-08,148579500000000.0
137,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1987,2.2294401e-08,148579500000000.0
138,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1988,2.2416687e-08,148579500000000.0
139,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1989,2.23614e-08,148579500000000.0
140,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1990,2.2623084e-08,148579500000000.0
141,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1991,2.2295403e-08,148579500000000.0
142,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1992,2.2458622e-08,148579500000000.0
143,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1993,2.3139592e-08,148579500000000.0
144,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1994,2.271124e-08,148579500000000.0
145,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1995,2.3164754e-08,148579500000000.0
146,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1996,2.3353813e-08,148579500000000.0
147,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1997,2.3019235e-08,148579500000000.0
148,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1998,2.3482e-08,148579500000000.0
149,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,1999,2.347346e-08,148579500000000.0
150,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,2000,2.3730403e-08,148579500000000.0
151,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,2001,2.387827e-08,148579500000000.0
152,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,2002,2.3507965e-08,148579500000000.0
153,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,2003,2.422677e-08,148579500000000.0
154,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,2004,2.400985e-08,148579500000000.0
155,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,2005,2.409845e-08,148579500000000.0
156,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,2006,2.4056902e-08,148579500000000.0
157,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,2007,2.4154899e-08,148579500000000.0
158,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,2008,2.4711317e-08,148579500000000.0
159,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,2009,2.4613454e-08,148579500000000.0
160,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,2010,2.4166686e-08,148579500000000.0
161,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,2011,2.3873595e-08,148579500000000.0
162,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,2012,2.3988044e-08,148579500000000.0
163,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,2013,2.4462077e-08,148579500000000.0
164,npp,historical,kg m-2 s-1,mon,r28i1p1f2,CNRM-CM6-1,2014,2.4647493e-08,148579500000000.0
