,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2015,1.3925899e-08,155920870000000.0
1,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2016,1.4105217e-08,155920870000000.0
2,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2017,1.4026579e-08,155920870000000.0
3,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2018,1.3940487e-08,155920870000000.0
4,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2019,1.396209e-08,155920870000000.0
5,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2020,1.3862035e-08,155920870000000.0
6,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2021,1.4332072e-08,155920870000000.0
7,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2022,1.4614272e-08,155920870000000.0
8,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2023,1.436399e-08,155920870000000.0
9,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2024,1.4491164e-08,155920870000000.0
10,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2025,1.43365355e-08,155920870000000.0
11,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2026,1.4661841e-08,155920870000000.0
12,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2027,1.4692507e-08,155920870000000.0
13,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2028,1.4754168e-08,155920870000000.0
14,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2029,1.4237202e-08,155920870000000.0
15,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2030,1.4741931e-08,155920870000000.0
16,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2031,1.47859085e-08,155920870000000.0
17,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2032,1.4982419e-08,155920870000000.0
18,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2033,1.4914031e-08,155920870000000.0
19,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2034,1.4709463e-08,155920870000000.0
20,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2035,1.48686174e-08,155920870000000.0
21,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2036,1.4775485e-08,155920870000000.0
22,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2037,1.4905385e-08,155920870000000.0
23,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2038,1.5017333e-08,155920870000000.0
24,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2039,1.5153738e-08,155920870000000.0
25,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2040,1.5297013e-08,155920870000000.0
26,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2041,1.4899672e-08,155920870000000.0
27,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2042,1.5153093e-08,155920870000000.0
28,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2043,1.540341e-08,155920870000000.0
29,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2044,1.532965e-08,155920870000000.0
30,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2045,1.500291e-08,155920870000000.0
31,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2046,1.5192452e-08,155920870000000.0
32,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2047,1.5429125e-08,155920870000000.0
33,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2048,1.539064e-08,155920870000000.0
34,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2049,1.5191318e-08,155920870000000.0
35,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2050,1.545826e-08,155920870000000.0
36,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2051,1.5754527e-08,155920870000000.0
37,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2052,1.5957694e-08,155920870000000.0
38,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2053,1.5539124e-08,155920870000000.0
39,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2054,1.576992e-08,155920870000000.0
40,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2055,1.5900872e-08,155920870000000.0
41,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2056,1.5856315e-08,155920870000000.0
42,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2057,1.5905526e-08,155920870000000.0
43,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2058,1.5784357e-08,155920870000000.0
44,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2059,1.5999044e-08,155920870000000.0
45,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2060,1.5967489e-08,155920870000000.0
46,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2061,1.5856736e-08,155920870000000.0
47,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2062,1.5718086e-08,155920870000000.0
48,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2063,1.5761337e-08,155920870000000.0
49,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2064,1.5921215e-08,155920870000000.0
50,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2065,1.6152514e-08,155920870000000.0
51,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2066,1.6176505e-08,155920870000000.0
52,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2067,1.6040337e-08,155920870000000.0
53,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2068,1.6000957e-08,155920870000000.0
54,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2069,1.6168196e-08,155920870000000.0
55,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2070,1.6194821e-08,155920870000000.0
56,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2071,1.641419e-08,155920870000000.0
57,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2072,1.6356845e-08,155920870000000.0
58,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2073,1.6204634e-08,155920870000000.0
59,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2074,1.6096779e-08,155920870000000.0
60,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2075,1.6484826e-08,155920870000000.0
61,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2076,1.6593177e-08,155920870000000.0
62,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2077,1.6514997e-08,155920870000000.0
63,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2078,1.6248965e-08,155920870000000.0
64,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2079,1.6210857e-08,155920870000000.0
65,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2080,1.6406336e-08,155920870000000.0
66,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2081,1.651272e-08,155920870000000.0
67,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2082,1.6399195e-08,155920870000000.0
68,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2083,1.6557053e-08,155920870000000.0
69,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2084,1.6518003e-08,155920870000000.0
70,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2085,1.6348194e-08,155920870000000.0
71,npp,ssp245,kg m-2 s-1,mon,r16i1p1f2,MIROC-ES2L,2086,1.6599056e-08,155920870000000.0
