,variable,experiment,units,frequency,ensemble,model,year,value,land_area
29,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2044,2.6366786e-08,149309120000000.0
30,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2045,2.6746742e-08,149309120000000.0
31,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2046,2.6256389e-08,149309120000000.0
32,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2047,2.6346598e-08,149309120000000.0
33,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2048,2.6580468e-08,149309120000000.0
34,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2049,2.7005937e-08,149309120000000.0
35,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2050,2.6262137e-08,149309120000000.0
36,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2051,2.6758592e-08,149309120000000.0
37,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2052,2.6723319e-08,149309120000000.0
38,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2053,2.664526e-08,149309120000000.0
39,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2054,2.6702326e-08,149309120000000.0
40,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2055,2.6803278e-08,149309120000000.0
41,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2056,2.6948515e-08,149309120000000.0
42,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2057,2.7030275e-08,149309120000000.0
43,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2058,2.6893469e-08,149309120000000.0
44,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2059,2.6901816e-08,149309120000000.0
45,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2060,2.6372769e-08,149309120000000.0
46,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2061,2.697656e-08,149309120000000.0
47,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2062,2.6929937e-08,149309120000000.0
48,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2063,2.6467072e-08,149309120000000.0
49,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2064,2.6390566e-08,149309120000000.0
50,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2065,2.7272955e-08,149309120000000.0
51,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2066,2.7092456e-08,149309120000000.0
52,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2067,2.6559809e-08,149309120000000.0
53,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2068,2.6629388e-08,149309120000000.0
54,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2069,2.6700521e-08,149309120000000.0
55,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2070,2.6707518e-08,149309120000000.0
56,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2071,2.6519336e-08,149309120000000.0
57,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2072,2.670796e-08,149309120000000.0
58,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2073,2.683189e-08,149309120000000.0
59,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2074,2.6312422e-08,149309120000000.0
60,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2075,2.6664994e-08,149309120000000.0
61,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2076,2.6324289e-08,149309120000000.0
62,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2077,2.6588404e-08,149309120000000.0
63,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2078,2.5948864e-08,149309120000000.0
64,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2079,2.622196e-08,149309120000000.0
65,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2080,2.6362954e-08,149309120000000.0
66,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2081,2.6243969e-08,149309120000000.0
67,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2082,2.6503436e-08,149309120000000.0
68,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2083,2.6585946e-08,149309120000000.0
69,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2084,2.673535e-08,149309120000000.0
70,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2085,2.6266518e-08,149309120000000.0
71,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2086,2.665445e-08,149309120000000.0
72,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2087,2.7068142e-08,149309120000000.0
73,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2088,2.6664871e-08,149309120000000.0
74,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2089,2.6917787e-08,149309120000000.0
75,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2090,2.5655453e-08,149309120000000.0
76,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2091,2.6235773e-08,149309120000000.0
77,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2092,2.6421162e-08,149309120000000.0
78,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2093,2.5830674e-08,149309120000000.0
79,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2094,2.6290515e-08,149309120000000.0
80,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2095,2.6026092e-08,149309120000000.0
81,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2096,2.568781e-08,149309120000000.0
82,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2097,2.5936098e-08,149309120000000.0
83,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2098,2.5263622e-08,149309120000000.0
84,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2099,2.5104905e-08,149309120000000.0
85,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1-HR,2100,2.541863e-08,149309120000000.0
