,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2015,1.4069493e-08,155920870000000.0
1,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2016,1.3870735e-08,155920870000000.0
2,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2017,1.37284735e-08,155920870000000.0
3,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2018,1.4190326e-08,155920870000000.0
4,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2019,1.3933959e-08,155920870000000.0
5,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2020,1.4186521e-08,155920870000000.0
6,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2021,1.4045393e-08,155920870000000.0
7,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2022,1.4226526e-08,155920870000000.0
8,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2023,1.4423269e-08,155920870000000.0
9,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2024,1.4238364e-08,155920870000000.0
10,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2025,1.4497142e-08,155920870000000.0
11,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2026,1.4189823e-08,155920870000000.0
12,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2027,1.4494009e-08,155920870000000.0
13,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2028,1.4638997e-08,155920870000000.0
14,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2029,1.4690648e-08,155920870000000.0
15,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2030,1.4884134e-08,155920870000000.0
16,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2031,1.4683276e-08,155920870000000.0
17,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2032,1.4694897e-08,155920870000000.0
18,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2033,1.4771541e-08,155920870000000.0
19,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2034,1.5048897e-08,155920870000000.0
20,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2035,1.4798605e-08,155920870000000.0
21,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2036,1.5091615e-08,155920870000000.0
22,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2037,1.5042849e-08,155920870000000.0
23,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2038,1.5307453e-08,155920870000000.0
24,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2039,1.5148801e-08,155920870000000.0
25,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2040,1.4879222e-08,155920870000000.0
26,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2041,1.5095331e-08,155920870000000.0
27,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2042,1.5493804e-08,155920870000000.0
28,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2043,1.5785231e-08,155920870000000.0
29,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2044,1.5493525e-08,155920870000000.0
30,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2045,1.5742451e-08,155920870000000.0
31,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2046,1.5950805e-08,155920870000000.0
32,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2047,1.5773354e-08,155920870000000.0
33,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2048,1.5766119e-08,155920870000000.0
34,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2049,1.6264272e-08,155920870000000.0
35,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2050,1.6489421e-08,155920870000000.0
36,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2051,1.6280952e-08,155920870000000.0
37,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2052,1.6352185e-08,155920870000000.0
38,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2053,1.6334306e-08,155920870000000.0
39,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2054,1.6426794e-08,155920870000000.0
40,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2055,1.6545961e-08,155920870000000.0
41,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2056,1.6649194e-08,155920870000000.0
42,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2057,1.6417802e-08,155920870000000.0
43,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2058,1.6729068e-08,155920870000000.0
44,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2059,1.694166e-08,155920870000000.0
45,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2060,1.6868716e-08,155920870000000.0
46,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2061,1.6892571e-08,155920870000000.0
47,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2062,1.690817e-08,155920870000000.0
48,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2063,1.7326292e-08,155920870000000.0
49,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2064,1.7234992e-08,155920870000000.0
50,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2065,1.6931287e-08,155920870000000.0
51,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2066,1.7376633e-08,155920870000000.0
52,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2067,1.7636458e-08,155920870000000.0
53,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2068,1.7794202e-08,155920870000000.0
54,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2069,1.740949e-08,155920870000000.0
55,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2070,1.7460222e-08,155920870000000.0
56,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2071,1.7837884e-08,155920870000000.0
57,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2072,1.7876003e-08,155920870000000.0
58,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2073,1.7658538e-08,155920870000000.0
59,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2074,1.7978532e-08,155920870000000.0
60,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2075,1.8195971e-08,155920870000000.0
61,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2076,1.8290736e-08,155920870000000.0
62,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2077,1.8483995e-08,155920870000000.0
63,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2078,1.7966562e-08,155920870000000.0
64,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2079,1.838804e-08,155920870000000.0
65,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2080,1.855927e-08,155920870000000.0
66,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2081,1.8857358e-08,155920870000000.0
67,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2082,1.8503739e-08,155920870000000.0
68,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2083,1.8711658e-08,155920870000000.0
69,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2084,1.8972829e-08,155920870000000.0
70,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2085,1.8569677e-08,155920870000000.0
71,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2086,1.8668224e-08,155920870000000.0
72,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2087,1.9234424e-08,155920870000000.0
73,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2088,1.9039163e-08,155920870000000.0
74,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2089,1.9394847e-08,155920870000000.0
75,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2090,1.957485e-08,155920870000000.0
76,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2091,1.9183382e-08,155920870000000.0
77,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2092,1.9779344e-08,155920870000000.0
78,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2093,2.0081723e-08,155920870000000.0
79,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2094,1.9546915e-08,155920870000000.0
80,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2095,1.9359172e-08,155920870000000.0
81,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2096,1.9747645e-08,155920870000000.0
82,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2097,1.995945e-08,155920870000000.0
83,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2098,1.9837135e-08,155920870000000.0
84,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2099,1.9532159e-08,155920870000000.0
85,npp,ssp585,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2100,1.9968686e-08,155920870000000.0
