,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2015,1.7688999e-08,146817270000000.0
1,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2016,1.8543735e-08,146817270000000.0
2,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2017,1.8185135e-08,146817270000000.0
3,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2018,1.828718e-08,146817270000000.0
4,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2019,1.8203645e-08,146817270000000.0
5,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2020,1.8624815e-08,146817270000000.0
6,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2021,1.8406189e-08,146817270000000.0
7,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2022,1.8397971e-08,146817270000000.0
8,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2023,1.8636557e-08,146817270000000.0
9,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2024,1.8788784e-08,146817270000000.0
10,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2025,1.8297643e-08,146817270000000.0
11,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2026,1.8733703e-08,146817270000000.0
12,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2027,1.9182028e-08,146817270000000.0
13,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2028,1.9292926e-08,146817270000000.0
14,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2029,1.9744487e-08,146817270000000.0
15,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2030,1.9411456e-08,146817270000000.0
16,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2031,1.9244068e-08,146817270000000.0
17,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2032,1.909152e-08,146817270000000.0
18,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2033,1.9691585e-08,146817270000000.0
19,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2034,1.9752484e-08,146817270000000.0
20,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2035,2.0207152e-08,146817270000000.0
21,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2036,2.0377867e-08,146817270000000.0
22,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2037,2.0184203e-08,146817270000000.0
23,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2038,1.99951e-08,146817270000000.0
24,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2039,1.9488198e-08,146817270000000.0
25,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2040,1.952978e-08,146817270000000.0
26,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2041,2.0396618e-08,146817270000000.0
27,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2042,1.9937543e-08,146817270000000.0
28,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2043,1.9986695e-08,146817270000000.0
29,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2044,2.0460783e-08,146817270000000.0
30,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2045,2.0415712e-08,146817270000000.0
31,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2046,1.9768477e-08,146817270000000.0
32,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2047,2.0519034e-08,146817270000000.0
33,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2048,2.055213e-08,146817270000000.0
34,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2049,2.0756424e-08,146817270000000.0
35,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2050,2.0488045e-08,146817270000000.0
36,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2051,2.0271488e-08,146817270000000.0
37,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2052,2.0287715e-08,146817270000000.0
38,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2053,2.0448157e-08,146817270000000.0
39,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2054,1.9962355e-08,146817270000000.0
40,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2055,2.1219217e-08,146817270000000.0
41,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2056,2.1270134e-08,146817270000000.0
42,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2057,2.0546134e-08,146817270000000.0
43,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2058,2.0188642e-08,146817270000000.0
44,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2059,2.0908198e-08,146817270000000.0
45,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2060,2.1254593e-08,146817270000000.0
46,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2061,2.0722299e-08,146817270000000.0
47,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2062,2.006044e-08,146817270000000.0
48,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2063,2.133558e-08,146817270000000.0
49,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2064,2.0933749e-08,146817270000000.0
50,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2065,2.0951177e-08,146817270000000.0
51,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2066,2.0896818e-08,146817270000000.0
52,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2067,2.1146827e-08,146817270000000.0
53,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2068,2.1140297e-08,146817270000000.0
54,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2069,2.0818113e-08,146817270000000.0
55,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2070,2.0996623e-08,146817270000000.0
56,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2071,2.1272717e-08,146817270000000.0
57,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2072,2.1617504e-08,146817270000000.0
58,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2073,2.1058627e-08,146817270000000.0
59,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2074,2.1219343e-08,146817270000000.0
60,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2075,2.0546777e-08,146817270000000.0
61,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2076,2.1087068e-08,146817270000000.0
62,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2077,2.1118872e-08,146817270000000.0
63,npp,ssp126,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2078,2.0903272e-08,146817270000000.0
