,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2015,5.5656044e-09,147102100000000.0
1,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2016,5.6398584e-09,147102100000000.0
2,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2017,5.432453e-09,147102100000000.0
3,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2018,5.669991e-09,147102100000000.0
4,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2019,5.672519e-09,147102100000000.0
5,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2020,5.74518e-09,147102100000000.0
6,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2021,5.8265783e-09,147102100000000.0
7,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2022,5.6376965e-09,147102100000000.0
8,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2023,5.7975993e-09,147102100000000.0
9,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2024,5.9425567e-09,147102100000000.0
10,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2025,5.8729124e-09,147102100000000.0
11,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2026,5.773671e-09,147102100000000.0
12,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2027,5.731e-09,147102100000000.0
13,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2028,6.0070096e-09,147102100000000.0
14,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2029,6.0076286e-09,147102100000000.0
15,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2030,5.986044e-09,147102100000000.0
16,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2031,5.9595777e-09,147102100000000.0
17,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2032,5.7902327e-09,147102100000000.0
18,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2033,6.0019936e-09,147102100000000.0
19,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2034,5.955004e-09,147102100000000.0
20,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2035,5.95359e-09,147102100000000.0
21,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2036,5.8465672e-09,147102100000000.0
22,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2037,6.0969927e-09,147102100000000.0
23,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2038,6.101601e-09,147102100000000.0
24,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2039,6.0971206e-09,147102100000000.0
25,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2040,6.0386736e-09,147102100000000.0
26,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2041,6.1023404e-09,147102100000000.0
27,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2042,6.2208225e-09,147102100000000.0
28,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2043,6.1800036e-09,147102100000000.0
29,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2044,6.124806e-09,147102100000000.0
30,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2045,6.305676e-09,147102100000000.0
31,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2046,6.171046e-09,147102100000000.0
32,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2047,6.1513408e-09,147102100000000.0
33,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2048,6.3230554e-09,147102100000000.0
34,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2049,5.989198e-09,147102100000000.0
35,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2050,6.1933423e-09,147102100000000.0
36,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2051,6.292012e-09,147102100000000.0
37,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2052,6.278549e-09,147102100000000.0
38,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2053,6.3884293e-09,147102100000000.0
39,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2054,6.379114e-09,147102100000000.0
40,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2055,6.27934e-09,147102100000000.0
41,npp,ssp245,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-LR,2056,6.2712124e-09,147102100000000.0
