,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2015,1.8301895e-08,146817270000000.0
1,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2016,1.8327889e-08,146817270000000.0
2,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2017,1.8016314e-08,146817270000000.0
3,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2018,1.7767276e-08,146817270000000.0
4,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2019,1.8510237e-08,146817270000000.0
5,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2020,1.8824554e-08,146817270000000.0
6,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2021,1.9342563e-08,146817270000000.0
7,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2022,1.876563e-08,146817270000000.0
8,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2023,1.8442625e-08,146817270000000.0
9,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2024,1.9310814e-08,146817270000000.0
10,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2025,1.989199e-08,146817270000000.0
11,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2026,1.9475499e-08,146817270000000.0
12,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2027,1.9775278e-08,146817270000000.0
13,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2028,1.9882577e-08,146817270000000.0
14,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2029,2.0147853e-08,146817270000000.0
15,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2030,2.0273118e-08,146817270000000.0
16,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2031,2.0111697e-08,146817270000000.0
17,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2032,2.0263506e-08,146817270000000.0
18,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2033,1.9918163e-08,146817270000000.0
19,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2034,2.0782414e-08,146817270000000.0
20,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2035,2.136884e-08,146817270000000.0
