,variable,experiment,units,frequency,ensemble,model,year,value,land_area
52,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1902,7.3292306e-09,148979250000000.0
53,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1903,7.538269e-09,148979250000000.0
54,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1904,7.5102475e-09,148979250000000.0
55,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1905,7.438224e-09,148979250000000.0
56,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1906,7.407501e-09,148979250000000.0
57,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1907,7.475915e-09,148979250000000.0
58,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1908,7.383544e-09,148979250000000.0
59,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1909,7.3720776e-09,148979250000000.0
60,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1910,7.5777065e-09,148979250000000.0
61,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1911,7.6603115e-09,148979250000000.0
62,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1912,7.555665e-09,148979250000000.0
63,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1913,7.665682e-09,148979250000000.0
64,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1914,7.571242e-09,148979250000000.0
65,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1915,7.570991e-09,148979250000000.0
66,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1916,7.2986186e-09,148979250000000.0
67,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1917,7.391579e-09,148979250000000.0
68,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1918,7.527516e-09,148979250000000.0
69,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1919,7.73104e-09,148979250000000.0
70,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1920,7.6796125e-09,148979250000000.0
71,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1921,7.3205175e-09,148979250000000.0
72,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1922,7.521616e-09,148979250000000.0
73,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1923,7.663878e-09,148979250000000.0
74,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1924,7.74549e-09,148979250000000.0
75,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1925,7.618518e-09,148979250000000.0
76,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1926,7.4378614e-09,148979250000000.0
77,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1927,7.648867e-09,148979250000000.0
78,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1928,7.8137585e-09,148979250000000.0
79,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1929,7.611942e-09,148979250000000.0
80,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1930,7.650077e-09,148979250000000.0
81,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1931,7.3332633e-09,148979250000000.0
82,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1932,7.649187e-09,148979250000000.0
83,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1933,7.733739e-09,148979250000000.0
84,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1934,7.82144e-09,148979250000000.0
85,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1935,7.747208e-09,148979250000000.0
86,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1936,7.698291e-09,148979250000000.0
87,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1937,7.584542e-09,148979250000000.0
88,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1938,7.64674e-09,148979250000000.0
89,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1939,7.925405e-09,148979250000000.0
90,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1940,7.979257e-09,148979250000000.0
91,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1941,7.780596e-09,148979250000000.0
92,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1942,7.644268e-09,148979250000000.0
93,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1943,7.634442e-09,148979250000000.0
94,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1944,7.786504e-09,148979250000000.0
95,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1945,7.976547e-09,148979250000000.0
96,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1946,7.884444e-09,148979250000000.0
97,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1947,7.761558e-09,148979250000000.0
98,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1948,7.681586e-09,148979250000000.0
99,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1949,7.529893e-09,148979250000000.0
100,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1950,7.816276e-09,148979250000000.0
101,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1951,7.861644e-09,148979250000000.0
102,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1952,7.872875e-09,148979250000000.0
103,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1953,7.67677e-09,148979250000000.0
104,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1954,7.676262e-09,148979250000000.0
105,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1955,7.6420505e-09,148979250000000.0
106,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1956,7.826412e-09,148979250000000.0
