,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1850,1.962705e-08,148579500000000.0
1,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1851,1.9106723e-08,148579500000000.0
2,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1852,1.9314944e-08,148579500000000.0
3,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1853,1.9852235e-08,148579500000000.0
4,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1854,1.9348816e-08,148579500000000.0
5,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1855,2.0009574e-08,148579500000000.0
6,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1856,2.0002147e-08,148579500000000.0
7,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1857,1.9411216e-08,148579500000000.0
8,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1858,1.9412019e-08,148579500000000.0
9,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1859,1.958565e-08,148579500000000.0
10,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1860,1.9243547e-08,148579500000000.0
11,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1861,1.936549e-08,148579500000000.0
12,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1862,1.9638325e-08,148579500000000.0
13,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1863,1.9599318e-08,148579500000000.0
14,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1864,2.0231013e-08,148579500000000.0
15,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1865,1.941632e-08,148579500000000.0
16,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1866,1.9314252e-08,148579500000000.0
17,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1867,1.9405478e-08,148579500000000.0
18,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1868,1.9506437e-08,148579500000000.0
19,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1869,1.9766293e-08,148579500000000.0
20,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1870,1.9707189e-08,148579500000000.0
21,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1871,1.9520574e-08,148579500000000.0
22,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1872,1.9730516e-08,148579500000000.0
23,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1873,1.9603098e-08,148579500000000.0
24,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1874,1.9275788e-08,148579500000000.0
25,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1875,1.9669972e-08,148579500000000.0
26,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1876,1.9284922e-08,148579500000000.0
27,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1877,1.9167361e-08,148579500000000.0
28,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1878,1.985975e-08,148579500000000.0
29,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1879,2.0490951e-08,148579500000000.0
30,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1880,1.9949276e-08,148579500000000.0
31,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1881,2.0074937e-08,148579500000000.0
32,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1882,2.0172235e-08,148579500000000.0
33,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1883,2.0192779e-08,148579500000000.0
34,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1884,1.9652704e-08,148579500000000.0
35,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1885,2.0077096e-08,148579500000000.0
36,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1886,1.9670933e-08,148579500000000.0
37,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1887,1.9947839e-08,148579500000000.0
38,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1888,1.9915744e-08,148579500000000.0
39,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1889,1.9659353e-08,148579500000000.0
40,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1890,1.9846818e-08,148579500000000.0
41,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1891,2.0101119e-08,148579500000000.0
42,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1892,2.0029567e-08,148579500000000.0
43,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1893,1.9473207e-08,148579500000000.0
44,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1894,2.0134943e-08,148579500000000.0
45,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1895,1.957853e-08,148579500000000.0
46,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1896,1.9222586e-08,148579500000000.0
47,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1897,2.0045698e-08,148579500000000.0
48,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1898,2.005411e-08,148579500000000.0
49,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1899,1.9960302e-08,148579500000000.0
50,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1900,2.0135888e-08,148579500000000.0
51,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1901,2.0366082e-08,148579500000000.0
52,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1902,1.9854044e-08,148579500000000.0
53,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1903,2.015499e-08,148579500000000.0
54,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1904,1.9836092e-08,148579500000000.0
55,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1905,2.0419037e-08,148579500000000.0
56,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1906,2.0201448e-08,148579500000000.0
57,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1907,2.032961e-08,148579500000000.0
58,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1908,2.0070281e-08,148579500000000.0
59,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1909,2.0205455e-08,148579500000000.0
60,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1910,1.9916193e-08,148579500000000.0
61,npp,historical,kg m-2 s-1,mon,r24i1p1f2,CNRM-CM6-1,1911,2.0350022e-08,148579500000000.0
