,variable,experiment,units,frequency,ensemble,model,year,value,land_area
38,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1888,1.36186635e-08,146817270000000.0
39,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1889,1.3599703e-08,146817270000000.0
40,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1890,1.3479567e-08,146817270000000.0
41,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1891,1.34570355e-08,146817270000000.0
42,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1892,1.3810788e-08,146817270000000.0
43,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1893,1.3623096e-08,146817270000000.0
44,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1894,1.3830952e-08,146817270000000.0
45,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1895,1.3902284e-08,146817270000000.0
46,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1896,1.3504383e-08,146817270000000.0
47,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1897,1.38388705e-08,146817270000000.0
48,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1898,1.3756864e-08,146817270000000.0
49,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1899,1.3885262e-08,146817270000000.0
50,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1900,1.41800305e-08,146817270000000.0
51,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1901,1.3818223e-08,146817270000000.0
52,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1902,1.37981475e-08,146817270000000.0
53,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1903,1.3528763e-08,146817270000000.0
54,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1904,1.3628455e-08,146817270000000.0
55,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1905,1.4305975e-08,146817270000000.0
56,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1906,1.4361514e-08,146817270000000.0
57,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1907,1.3988598e-08,146817270000000.0
58,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1908,1.3785833e-08,146817270000000.0
59,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1909,1.3759656e-08,146817270000000.0
60,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1910,1.3975526e-08,146817270000000.0
61,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1911,1.36765435e-08,146817270000000.0
62,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1912,1.3922883e-08,146817270000000.0
63,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1913,1.42802365e-08,146817270000000.0
64,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1914,1.4192461e-08,146817270000000.0
65,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1915,1.3868186e-08,146817270000000.0
66,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1916,1.3908594e-08,146817270000000.0
67,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1917,1.3805045e-08,146817270000000.0
68,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1918,1.38827865e-08,146817270000000.0
69,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1919,1.3891896e-08,146817270000000.0
70,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1920,1.3848013e-08,146817270000000.0
71,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1921,1.3975398e-08,146817270000000.0
72,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1922,1.43334375e-08,146817270000000.0
73,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1923,1.4298201e-08,146817270000000.0
74,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1924,1.4211043e-08,146817270000000.0
75,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1925,1.4350602e-08,146817270000000.0
76,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1926,1.4479757e-08,146817270000000.0
77,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1927,1.42105465e-08,146817270000000.0
78,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1928,1.4175886e-08,146817270000000.0
79,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1929,1.4368517e-08,146817270000000.0
80,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1930,1.468366e-08,146817270000000.0
81,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1931,1.4672118e-08,146817270000000.0
82,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1932,1.4454446e-08,146817270000000.0
83,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1933,1.44496e-08,146817270000000.0
84,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1934,1.43665e-08,146817270000000.0
85,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1935,1.4651017e-08,146817270000000.0
86,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1936,1.4349062e-08,146817270000000.0
87,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1937,1.4362841e-08,146817270000000.0
88,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1938,1.4639454e-08,146817270000000.0
89,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1939,1.510609e-08,146817270000000.0
90,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1940,1.4934345e-08,146817270000000.0
91,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1941,1.430132e-08,146817270000000.0
92,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1942,1.4101766e-08,146817270000000.0
93,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1943,1.5162902e-08,146817270000000.0
94,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1944,1.4909482e-08,146817270000000.0
95,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1945,1.5019873e-08,146817270000000.0
96,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1946,1.4812804e-08,146817270000000.0
97,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1947,1.4936408e-08,146817270000000.0
98,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1948,1.4718542e-08,146817270000000.0
99,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1949,1.4370948e-08,146817270000000.0
100,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1950,1.48653525e-08,146817270000000.0
101,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1951,1.4980087e-08,146817270000000.0
102,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1952,1.4863519e-08,146817270000000.0
103,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1953,1.4735825e-08,146817270000000.0
104,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1954,1.5289773e-08,146817270000000.0
105,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1955,1.5528096e-08,146817270000000.0
106,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1956,1.5025751e-08,146817270000000.0
107,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1957,1.5065199e-08,146817270000000.0
108,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1958,1.4787453e-08,146817270000000.0
109,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1959,1.5242483e-08,146817270000000.0
110,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1960,1.4958966e-08,146817270000000.0
111,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1961,1.4921902e-08,146817270000000.0
112,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1962,1.5392944e-08,146817270000000.0
113,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1963,1.5277566e-08,146817270000000.0
114,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1964,1.47627155e-08,146817270000000.0
115,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1965,1.544714e-08,146817270000000.0
116,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1966,1.5343447e-08,146817270000000.0
117,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1967,1.527603e-08,146817270000000.0
118,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1968,1.5332168e-08,146817270000000.0
119,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1969,1.5789505e-08,146817270000000.0
120,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1970,1.5424048e-08,146817270000000.0
121,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1971,1.5565751e-08,146817270000000.0
122,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1972,1.5138045e-08,146817270000000.0
123,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1973,1.5591494e-08,146817270000000.0
124,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1974,1.534091e-08,146817270000000.0
125,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1975,1.5593535e-08,146817270000000.0
126,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1976,1.594035e-08,146817270000000.0
127,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1977,1.5451969e-08,146817270000000.0
128,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1978,1.5490034e-08,146817270000000.0
129,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1979,1.6076328e-08,146817270000000.0
130,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1980,1.5542861e-08,146817270000000.0
131,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1981,1.5349999e-08,146817270000000.0
132,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1982,1.578449e-08,146817270000000.0
133,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1983,1.563392e-08,146817270000000.0
134,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1984,1.5937744e-08,146817270000000.0
135,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1985,1.6432518e-08,146817270000000.0
136,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1986,1.6308292e-08,146817270000000.0
137,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1987,1.6381774e-08,146817270000000.0
138,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1988,1.6201932e-08,146817270000000.0
139,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1989,1.6222168e-08,146817270000000.0
140,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1990,1.6336053e-08,146817270000000.0
141,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1991,1.6457594e-08,146817270000000.0
142,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1992,1.6052908e-08,146817270000000.0
143,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1993,1.6356319e-08,146817270000000.0
144,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1994,1.6273434e-08,146817270000000.0
145,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1995,1.6024526e-08,146817270000000.0
146,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1996,1.6634404e-08,146817270000000.0
147,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1997,1.6616864e-08,146817270000000.0
148,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1998,1.6569155e-08,146817270000000.0
149,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,1999,1.6837129e-08,146817270000000.0
150,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2000,1.6765709e-08,146817270000000.0
151,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2001,1.7082028e-08,146817270000000.0
152,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2002,1.7156863e-08,146817270000000.0
153,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2003,1.7247274e-08,146817270000000.0
154,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2004,1.7138841e-08,146817270000000.0
155,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2005,1.671649e-08,146817270000000.0
156,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2006,1.677172e-08,146817270000000.0
157,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2007,1.6892454e-08,146817270000000.0
158,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2008,1.7668023e-08,146817270000000.0
159,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2009,1.7961257e-08,146817270000000.0
160,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2010,1.7164849e-08,146817270000000.0
161,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2011,1.7597799e-08,146817270000000.0
162,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2012,1.7603584e-08,146817270000000.0
163,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2013,1.8087716e-08,146817270000000.0
164,npp,historical,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2014,1.8316388e-08,146817270000000.0
