,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2015,1.3945519e-08,155920870000000.0
1,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2016,1.3939395e-08,155920870000000.0
2,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2017,1.3931307e-08,155920870000000.0
3,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2018,1.4209969e-08,155920870000000.0
4,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2019,1.4131715e-08,155920870000000.0
5,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2020,1.4184098e-08,155920870000000.0
6,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2021,1.41336e-08,155920870000000.0
7,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2022,1.4132467e-08,155920870000000.0
8,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2023,1.425348e-08,155920870000000.0
9,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2024,1.4362988e-08,155920870000000.0
10,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2025,1.4441496e-08,155920870000000.0
11,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2026,1.4561554e-08,155920870000000.0
12,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2027,1.4183491e-08,155920870000000.0
13,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2028,1.4232369e-08,155920870000000.0
14,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2029,1.4571806e-08,155920870000000.0
15,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2030,1.4802171e-08,155920870000000.0
16,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2031,1.4337061e-08,155920870000000.0
17,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2032,1.4690628e-08,155920870000000.0
18,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2033,1.4818849e-08,155920870000000.0
19,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2034,1.4760777e-08,155920870000000.0
20,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2035,1.4867307e-08,155920870000000.0
21,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2036,1.4567282e-08,155920870000000.0
22,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2037,1.4898432e-08,155920870000000.0
23,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2038,1.4952336e-08,155920870000000.0
24,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2039,1.4905279e-08,155920870000000.0
25,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2040,1.4487878e-08,155920870000000.0
26,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2041,1.4727466e-08,155920870000000.0
27,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2042,1.504991e-08,155920870000000.0
28,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2043,1.4759597e-08,155920870000000.0
29,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2044,1.4800473e-08,155920870000000.0
30,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2045,1.4569164e-08,155920870000000.0
31,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2046,1.5048965e-08,155920870000000.0
32,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2047,1.4931915e-08,155920870000000.0
33,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2048,1.5058797e-08,155920870000000.0
34,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2049,1.4867145e-08,155920870000000.0
35,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2050,1.4948315e-08,155920870000000.0
36,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2051,1.4776911e-08,155920870000000.0
37,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2052,1.4927119e-08,155920870000000.0
38,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2053,1.5031015e-08,155920870000000.0
39,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2054,1.46413806e-08,155920870000000.0
40,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2055,1.4807553e-08,155920870000000.0
41,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2056,1.504982e-08,155920870000000.0
42,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2057,1.4959832e-08,155920870000000.0
43,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2058,1.4682086e-08,155920870000000.0
44,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2059,1.4934347e-08,155920870000000.0
45,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2060,1.4953137e-08,155920870000000.0
46,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2061,1.5154741e-08,155920870000000.0
47,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,MIROC-ES2L,2062,1.5047354e-08,155920870000000.0
