,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1850,1.3015086e-08,146817270000000.0
1,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1851,1.3225687e-08,146817270000000.0
2,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1852,1.3249218e-08,146817270000000.0
3,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1853,1.3157443e-08,146817270000000.0
4,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1854,1.3140789e-08,146817270000000.0
5,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1855,1.2950274e-08,146817270000000.0
6,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1856,1.3298487e-08,146817270000000.0
7,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1857,1.3330502e-08,146817270000000.0
8,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1858,1.3342574e-08,146817270000000.0
9,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1859,1.31438815e-08,146817270000000.0
10,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1860,1.3150701e-08,146817270000000.0
11,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1861,1.32987585e-08,146817270000000.0
12,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1862,1.2954668e-08,146817270000000.0
13,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1863,1.32413165e-08,146817270000000.0
14,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1864,1.3483853e-08,146817270000000.0
15,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1865,1.3239432e-08,146817270000000.0
16,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1866,1.3630729e-08,146817270000000.0
17,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1867,1.31910864e-08,146817270000000.0
18,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1868,1.3366265e-08,146817270000000.0
19,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1869,1.36111185e-08,146817270000000.0
20,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1870,1.3423919e-08,146817270000000.0
21,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1871,1.3462166e-08,146817270000000.0
22,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1872,1.3685555e-08,146817270000000.0
23,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1873,1.3455325e-08,146817270000000.0
24,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1874,1.3402098e-08,146817270000000.0
25,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1875,1.3529573e-08,146817270000000.0
26,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1876,1.329929e-08,146817270000000.0
27,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1877,1.3186408e-08,146817270000000.0
28,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1878,1.330643e-08,146817270000000.0
29,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1879,1.3376096e-08,146817270000000.0
30,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1880,1.3404871e-08,146817270000000.0
31,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1881,1.3494479e-08,146817270000000.0
32,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1882,1.37007525e-08,146817270000000.0
33,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1883,1.373336e-08,146817270000000.0
34,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1884,1.3464105e-08,146817270000000.0
35,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1885,1.3537188e-08,146817270000000.0
36,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1886,1.3747304e-08,146817270000000.0
37,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1887,1.35243825e-08,146817270000000.0
38,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1888,1.311376e-08,146817270000000.0
39,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1889,1.3817442e-08,146817270000000.0
40,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1890,1.39582355e-08,146817270000000.0
41,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1891,1.3552964e-08,146817270000000.0
42,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1892,1.3877148e-08,146817270000000.0
43,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1893,1.4163336e-08,146817270000000.0
44,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1894,1.3514609e-08,146817270000000.0
45,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1895,1.3730063e-08,146817270000000.0
46,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1896,1.4190456e-08,146817270000000.0
47,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1897,1.3777719e-08,146817270000000.0
48,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1898,1.3624906e-08,146817270000000.0
49,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1899,1.3420807e-08,146817270000000.0
50,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1900,1.4313627e-08,146817270000000.0
51,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1901,1.4135359e-08,146817270000000.0
52,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1902,1.3699517e-08,146817270000000.0
53,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1903,1.3703146e-08,146817270000000.0
54,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1904,1.3843379e-08,146817270000000.0
55,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1905,1.3771227e-08,146817270000000.0
56,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1906,1.4112794e-08,146817270000000.0
57,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1907,1.3889779e-08,146817270000000.0
58,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1908,1.395421e-08,146817270000000.0
59,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1909,1.3758165e-08,146817270000000.0
60,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1910,1.3842719e-08,146817270000000.0
61,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1911,1.40274965e-08,146817270000000.0
62,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1912,1.4096155e-08,146817270000000.0
63,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1913,1.376586e-08,146817270000000.0
64,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1914,1.4014465e-08,146817270000000.0
65,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1915,1.4111723e-08,146817270000000.0
66,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1916,1.396377e-08,146817270000000.0
67,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1917,1.3796325e-08,146817270000000.0
68,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1918,1.4077855e-08,146817270000000.0
69,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1919,1.38814675e-08,146817270000000.0
70,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1920,1.4209525e-08,146817270000000.0
71,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1921,1.43000145e-08,146817270000000.0
72,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1922,1.42357095e-08,146817270000000.0
73,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1923,1.3676778e-08,146817270000000.0
74,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1924,1.395673e-08,146817270000000.0
75,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1925,1.409941e-08,146817270000000.0
76,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1926,1.4484826e-08,146817270000000.0
77,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1927,1.4427279e-08,146817270000000.0
78,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1928,1.4633714e-08,146817270000000.0
79,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1929,1.4574877e-08,146817270000000.0
80,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1930,1.4162585e-08,146817270000000.0
81,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1931,1.4458133e-08,146817270000000.0
82,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1932,1.3956151e-08,146817270000000.0
83,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1933,1.4378672e-08,146817270000000.0
84,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1934,1.4376834e-08,146817270000000.0
85,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1935,1.4542759e-08,146817270000000.0
86,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1936,1.4326133e-08,146817270000000.0
87,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1937,1.4224425e-08,146817270000000.0
88,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1938,1.4784291e-08,146817270000000.0
89,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1939,1.48019765e-08,146817270000000.0
90,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1940,1.4553311e-08,146817270000000.0
91,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1941,1.4825236e-08,146817270000000.0
92,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1942,1.4452557e-08,146817270000000.0
93,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1943,1.4707253e-08,146817270000000.0
94,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1944,1.5040973e-08,146817270000000.0
95,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1945,1.4822365e-08,146817270000000.0
96,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1946,1.4352879e-08,146817270000000.0
97,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1947,1.43504915e-08,146817270000000.0
98,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1948,1.5129345e-08,146817270000000.0
99,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1949,1.4776198e-08,146817270000000.0
100,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1950,1.4444964e-08,146817270000000.0
101,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1951,1.4767106e-08,146817270000000.0
102,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1952,1.4552422e-08,146817270000000.0
103,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1953,1.4778816e-08,146817270000000.0
104,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1954,1.4909325e-08,146817270000000.0
105,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1955,1.4766673e-08,146817270000000.0
106,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1956,1.5424877e-08,146817270000000.0
107,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1957,1.536711e-08,146817270000000.0
108,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1958,1.4994372e-08,146817270000000.0
109,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1959,1.492301e-08,146817270000000.0
110,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1960,1.540108e-08,146817270000000.0
111,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1961,1.57824e-08,146817270000000.0
112,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1962,1.4929485e-08,146817270000000.0
113,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1963,1.5307807e-08,146817270000000.0
114,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1964,1.4824667e-08,146817270000000.0
115,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1965,1.4617384e-08,146817270000000.0
116,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1966,1.5338491e-08,146817270000000.0
117,npp,historical,kg m-2 s-1,mon,r18i1p2f1,CanESM5,1967,1.5199484e-08,146817270000000.0
