,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2015,1.7895974e-08,146817270000000.0
1,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2016,1.82671e-08,146817270000000.0
2,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2017,1.8526153e-08,146817270000000.0
3,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2018,1.8470013e-08,146817270000000.0
4,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2019,1.8587157e-08,146817270000000.0
5,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2020,1.8551605e-08,146817270000000.0
6,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2021,1.8473083e-08,146817270000000.0
7,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2022,1.8778278e-08,146817270000000.0
8,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2023,1.9082842e-08,146817270000000.0
9,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2024,1.9190411e-08,146817270000000.0
10,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2025,1.9056305e-08,146817270000000.0
11,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2026,1.9137886e-08,146817270000000.0
12,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2027,1.9536785e-08,146817270000000.0
13,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2028,1.975326e-08,146817270000000.0
14,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2029,1.952843e-08,146817270000000.0
15,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2030,1.9627372e-08,146817270000000.0
16,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2031,1.9019447e-08,146817270000000.0
17,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2032,2.0052042e-08,146817270000000.0
18,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2033,2.0365505e-08,146817270000000.0
19,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2034,1.963724e-08,146817270000000.0
20,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2035,1.9995895e-08,146817270000000.0
21,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2036,2.009581e-08,146817270000000.0
22,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2037,1.9769468e-08,146817270000000.0
23,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2038,1.9932427e-08,146817270000000.0
24,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2039,2.0581625e-08,146817270000000.0
25,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2040,2.1209564e-08,146817270000000.0
26,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2041,2.1036415e-08,146817270000000.0
27,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2042,2.0698549e-08,146817270000000.0
28,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2043,1.9776921e-08,146817270000000.0
29,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2044,2.0426848e-08,146817270000000.0
30,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2045,2.1302348e-08,146817270000000.0
31,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2046,2.173554e-08,146817270000000.0
32,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2047,2.1156266e-08,146817270000000.0
33,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2048,2.1096243e-08,146817270000000.0
34,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2049,2.1548324e-08,146817270000000.0
35,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2050,2.2016225e-08,146817270000000.0
36,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2051,2.1683642e-08,146817270000000.0
37,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2052,2.170372e-08,146817270000000.0
38,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2053,2.1491765e-08,146817270000000.0
39,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2054,2.2037177e-08,146817270000000.0
40,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2055,2.2315623e-08,146817270000000.0
41,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2056,2.2878295e-08,146817270000000.0
42,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2057,2.2347608e-08,146817270000000.0
43,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2058,2.2080362e-08,146817270000000.0
44,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2059,2.2336947e-08,146817270000000.0
45,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2060,2.2453937e-08,146817270000000.0
46,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2061,2.2091074e-08,146817270000000.0
47,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2062,2.3022416e-08,146817270000000.0
48,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2063,2.283422e-08,146817270000000.0
49,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2064,2.2405807e-08,146817270000000.0
50,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2065,2.3111683e-08,146817270000000.0
51,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2066,2.3526303e-08,146817270000000.0
52,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2067,2.3245923e-08,146817270000000.0
53,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2068,2.3510816e-08,146817270000000.0
54,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2069,2.3219274e-08,146817270000000.0
55,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2070,2.3099743e-08,146817270000000.0
56,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2071,2.354272e-08,146817270000000.0
57,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2072,2.2983933e-08,146817270000000.0
58,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2073,2.4445008e-08,146817270000000.0
59,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2074,2.4341922e-08,146817270000000.0
60,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2075,2.3733342e-08,146817270000000.0
61,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2076,2.354084e-08,146817270000000.0
62,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2077,2.32021e-08,146817270000000.0
63,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2078,2.4232177e-08,146817270000000.0
64,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2079,2.4169928e-08,146817270000000.0
65,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2080,2.432165e-08,146817270000000.0
66,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2081,2.3912387e-08,146817270000000.0
67,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2082,2.4065608e-08,146817270000000.0
68,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2083,2.3722777e-08,146817270000000.0
69,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2084,2.3410697e-08,146817270000000.0
70,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2085,2.401592e-08,146817270000000.0
71,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2086,2.5206012e-08,146817270000000.0
72,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2087,2.5210355e-08,146817270000000.0
73,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2088,2.4377323e-08,146817270000000.0
74,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2089,2.4606704e-08,146817270000000.0
75,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2090,2.454395e-08,146817270000000.0
76,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2091,2.5109069e-08,146817270000000.0
77,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2092,2.5233659e-08,146817270000000.0
78,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2093,2.516713e-08,146817270000000.0
79,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2094,2.4586456e-08,146817270000000.0
80,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2095,2.5133218e-08,146817270000000.0
81,npp,ssp245,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2096,2.5624956e-08,146817270000000.0
