,variable,experiment,units,frequency,ensemble,model,year,value,land_area
132,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1982,1.0288221e-08,146545360000000.0
133,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1983,1.0561661e-08,146545360000000.0
134,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1984,1.03019e-08,146545360000000.0
135,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1985,1.0154299e-08,146545360000000.0
136,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1986,1.0353157e-08,146545360000000.0
137,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1987,1.0453306e-08,146545360000000.0
138,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1988,1.05018145e-08,146545360000000.0
139,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1989,1.036462e-08,146545360000000.0
140,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1990,1.0635972e-08,146545360000000.0
141,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1991,1.0626515e-08,146545360000000.0
142,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1992,1.0756114e-08,146545360000000.0
143,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1993,1.0431023e-08,146545360000000.0
144,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1994,1.0771589e-08,146545360000000.0
145,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1995,1.0599632e-08,146545360000000.0
146,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1996,1.0762322e-08,146545360000000.0
147,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1997,1.1135064e-08,146545360000000.0
148,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1998,1.096996e-08,146545360000000.0
149,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1999,1.0943542e-08,146545360000000.0
150,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2000,1.09834355e-08,146545360000000.0
151,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2001,1.0668917e-08,146545360000000.0
152,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2002,1.1208239e-08,146545360000000.0
153,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2003,1.12535e-08,146545360000000.0
154,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2004,1.1338823e-08,146545360000000.0
155,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2005,1.1114714e-08,146545360000000.0
156,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2006,1.1337363e-08,146545360000000.0
157,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2007,1.1512577e-08,146545360000000.0
158,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2008,1.1417385e-08,146545360000000.0
159,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2009,1.1364e-08,146545360000000.0
160,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2010,1.1603556e-08,146545360000000.0
161,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2011,1.1604751e-08,146545360000000.0
162,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2012,1.1470708e-08,146545360000000.0
163,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2013,1.2048493e-08,146545360000000.0
164,npp,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2014,1.1910482e-08,146545360000000.0
