,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2015,1.8086945e-08,146817270000000.0
1,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2016,1.7913264e-08,146817270000000.0
2,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2017,1.8175859e-08,146817270000000.0
3,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2018,1.8329096e-08,146817270000000.0
4,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2019,1.8826311e-08,146817270000000.0
5,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2020,1.8990866e-08,146817270000000.0
6,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2021,1.898991e-08,146817270000000.0
7,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2022,1.8444654e-08,146817270000000.0
8,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2023,1.8444977e-08,146817270000000.0
9,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2024,1.90426e-08,146817270000000.0
10,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2025,1.8982535e-08,146817270000000.0
11,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2026,1.9070876e-08,146817270000000.0
12,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2027,1.9223458e-08,146817270000000.0
13,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2028,1.9155983e-08,146817270000000.0
14,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2029,1.926941e-08,146817270000000.0
15,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2030,1.9680455e-08,146817270000000.0
16,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2031,2.0258312e-08,146817270000000.0
17,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2032,1.9378554e-08,146817270000000.0
18,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2033,1.9779117e-08,146817270000000.0
19,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2034,1.972208e-08,146817270000000.0
20,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2035,2.0457255e-08,146817270000000.0
21,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2036,2.099675e-08,146817270000000.0
22,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2037,2.0611365e-08,146817270000000.0
23,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2038,1.9662293e-08,146817270000000.0
24,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2039,2.0513736e-08,146817270000000.0
25,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2040,2.0772502e-08,146817270000000.0
26,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2041,2.0830319e-08,146817270000000.0
27,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2042,2.0761803e-08,146817270000000.0
28,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2043,2.0883727e-08,146817270000000.0
29,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2044,2.1430596e-08,146817270000000.0
30,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2045,2.18918e-08,146817270000000.0
31,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2046,2.1545668e-08,146817270000000.0
32,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2047,2.1319911e-08,146817270000000.0
33,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2048,2.1283428e-08,146817270000000.0
34,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2049,2.1246711e-08,146817270000000.0
35,npp,ssp245,kg m-2 s-1,mon,r19i1p2f1,CanESM5,2050,2.1549532e-08,146817270000000.0
