,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2015,1.8735102e-08,146817270000000.0
1,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2016,1.8367697e-08,146817270000000.0
2,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2017,1.8341066e-08,146817270000000.0
3,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2018,1.8388604e-08,146817270000000.0
4,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2019,1.8299147e-08,146817270000000.0
5,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2020,1.8344078e-08,146817270000000.0
6,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2021,1.8838167e-08,146817270000000.0
7,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2022,1.9129121e-08,146817270000000.0
8,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2023,1.9310223e-08,146817270000000.0
9,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2024,1.8966263e-08,146817270000000.0
10,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2025,1.8916253e-08,146817270000000.0
11,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2026,1.8784098e-08,146817270000000.0
12,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2027,1.8786634e-08,146817270000000.0
13,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2028,1.9047695e-08,146817270000000.0
14,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2029,1.9359693e-08,146817270000000.0
15,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2030,1.9543021e-08,146817270000000.0
16,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2031,1.96213e-08,146817270000000.0
17,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2032,1.940562e-08,146817270000000.0
18,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2033,1.9467683e-08,146817270000000.0
19,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2034,2.0193214e-08,146817270000000.0
20,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2035,2.0252457e-08,146817270000000.0
21,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2036,1.949176e-08,146817270000000.0
22,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2037,1.9461279e-08,146817270000000.0
23,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2038,1.9711964e-08,146817270000000.0
24,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2039,2.0359023e-08,146817270000000.0
25,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2040,2.011066e-08,146817270000000.0
26,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2041,2.0028379e-08,146817270000000.0
27,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2042,2.0370093e-08,146817270000000.0
28,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2043,2.060946e-08,146817270000000.0
29,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2044,1.965752e-08,146817270000000.0
30,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2045,1.974786e-08,146817270000000.0
31,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2046,2.0251465e-08,146817270000000.0
32,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2047,2.0198039e-08,146817270000000.0
33,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2048,2.0268175e-08,146817270000000.0
34,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2049,2.057616e-08,146817270000000.0
35,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2050,2.0920133e-08,146817270000000.0
36,npp,ssp126,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2051,2.0821576e-08,146817270000000.0
