,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1850,1.3307496e-08,146817270000000.0
1,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1851,1.2998029e-08,146817270000000.0
2,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1852,1.3281013e-08,146817270000000.0
3,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1853,1.3388711e-08,146817270000000.0
4,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1854,1.3038631e-08,146817270000000.0
5,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1855,1.3123504e-08,146817270000000.0
6,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1856,1.35855425e-08,146817270000000.0
7,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1857,1.3385762e-08,146817270000000.0
8,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1858,1.3460639e-08,146817270000000.0
9,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1859,1.3560577e-08,146817270000000.0
10,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1860,1.3342881e-08,146817270000000.0
11,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1861,1.3409316e-08,146817270000000.0
12,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1862,1.325046e-08,146817270000000.0
13,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1863,1.3247521e-08,146817270000000.0
14,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1864,1.3194647e-08,146817270000000.0
15,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1865,1.3148633e-08,146817270000000.0
16,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1866,1.35207765e-08,146817270000000.0
17,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1867,1.3064906e-08,146817270000000.0
18,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1868,1.30141915e-08,146817270000000.0
19,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1869,1.3570478e-08,146817270000000.0
20,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1870,1.3444578e-08,146817270000000.0
21,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1871,1.364376e-08,146817270000000.0
22,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1872,1.3256138e-08,146817270000000.0
23,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1873,1.36116975e-08,146817270000000.0
24,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1874,1.3590231e-08,146817270000000.0
25,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1875,1.35338505e-08,146817270000000.0
26,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1876,1.3496929e-08,146817270000000.0
27,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1877,1.3586683e-08,146817270000000.0
28,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1878,1.3886989e-08,146817270000000.0
29,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1879,1.37916984e-08,146817270000000.0
30,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1880,1.35909985e-08,146817270000000.0
31,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1881,1.3457412e-08,146817270000000.0
32,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1882,1.35634055e-08,146817270000000.0
33,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1883,1.3792502e-08,146817270000000.0
34,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1884,1.3127426e-08,146817270000000.0
35,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1885,1.3430367e-08,146817270000000.0
36,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1886,1.3584887e-08,146817270000000.0
37,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1887,1.399522e-08,146817270000000.0
38,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1888,1.3564724e-08,146817270000000.0
39,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1889,1.34526745e-08,146817270000000.0
40,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1890,1.3516799e-08,146817270000000.0
41,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1891,1.37719995e-08,146817270000000.0
42,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1892,1.37003235e-08,146817270000000.0
43,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1893,1.3542834e-08,146817270000000.0
44,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1894,1.4023311e-08,146817270000000.0
45,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1895,1.4046351e-08,146817270000000.0
46,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1896,1.3745217e-08,146817270000000.0
47,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1897,1.4185145e-08,146817270000000.0
48,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1898,1.375611e-08,146817270000000.0
49,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1899,1.3707219e-08,146817270000000.0
50,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1900,1.3783317e-08,146817270000000.0
51,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1901,1.4065197e-08,146817270000000.0
52,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1902,1.4104997e-08,146817270000000.0
53,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1903,1.3392203e-08,146817270000000.0
54,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1904,1.3667068e-08,146817270000000.0
55,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1905,1.3769163e-08,146817270000000.0
56,npp,historical,kg m-2 s-1,mon,r7i1p2f1,CanESM5,1906,1.39196095e-08,146817270000000.0
